Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_2_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.404000000003458e-06,0.14459268096,0.144510976
5.087000000000841e-06,0.14362133504000013,0.141750272
0.00034300300000000145,0.14423115776000056,0.141832192
9.328799999999693e-05,0.14281293824000021,0.141099008
0.069065438,0.1424539852799997,0.141643776
2.429999999969956e-07,0.14459268096,0.141402112
0.013184971999999996,0.14549647360000031,0.141299712
8.170000000001787e-07,0.14459268096,0.147050496
1.7699999999704064e-07,0.14459268096,0.144621568
2.6699999999824087e-07,0.14459268096,0.145637376
3.19999999970344e-08,0.14459268096,0.142401536
8.499999999689312e-08,0.14459268096,0.145068032
1.629400000000003e-05,0.14438462464000001,0.145190912
0.0001520330000000028,0.14344530943999997,0.141275136
9.860000000014302e-07,0.14459268096,0.146112512
0.111556767,0.14493003776000035,0.144846848
0.0002992070000000027,0.14270783487999988,0.141365248
1.4799999999842717e-07,0.14459268096,0.157769728
1.1339999999998573e-06,0.14459268096,0.14434304
0.115138924,0.14645510143999968,0.142135296
7.500000000000562e-06,0.14470717440000017,0.145104896
3.9000000000288804e-07,0.14459268096,0.122929152
0.0006588940000000001,0.14273793023999992,0.144617472
1.6950000000029442e-06,0.14459268096,0.146354176
1.0000000000287557e-07,0.14459268096,0.144359424
1.6761999999996557e-05,0.14427973632000002,0.14514176
1.1609999999995235e-06,0.14459268096,0.141299712
3.039999999995824e-07,0.14459268096,0.146321408
3.8299999999963363e-07,0.14459268096,0.123301888
1.7499999999809335e-07,0.14459268096,0.14620672
3.370000000030293e-07,0.14459268096,0.14143488
1.260000000030681e-07,0.14459268096,0.1471488
0.00020923999999999943,0.1441355673599995,0.14647296
0.119673324,0.14223929344,0.14383104
9.355000000002556e-06,0.14382233599999997,0.146030592
7.300000000320939e-08,0.14459268096,0.146550784
0.006959675999999998,0.14529593344000044,0.144310272
8.359999999971168e-07,0.14459268096,0.14491648
1.4005999999996965e-05,0.1425488998399999,0.141451264
1.0218999999998812e-05,0.14229280767999997,0.141242368
5.399999999933236e-08,0.14459268096,0.14170112
4.8000000002490495e-08,0.14459268096,0.141275136
0.170151314,0.14403289088000032,0.144605184
0.0004058099999999995,0.14537703423999984,0.146345984
0.002145893000000003,0.14379792384000037,0.141307904
1.8695999999998603e-05,0.14373027840000005,0.145641472
1.1820000000023478e-06,0.14459268096,0.145399808
2.008999999997263e-06,0.14459268096,0.125059072
0.009077053000000002,0.14138587136000008,0.126001152
2.775599999999684e-05,0.1446527487999999,0.139485184
1.8949999999996747e-05,0.1436112179200001,0.14170112
5.2999999999858716e-08,0.14459268096,0.141656064
0.064312287,0.14385731583999983,0.146849792
3.19999999970344e-08,0.14459268096,0.142082048
9.399999999909481e-08,0.14459268096,0.142491648
0.006265807999999998,0.14433202175999968,0.144822272
4.3999999997657024e-08,0.14459268096,0.141594624
1.685600000000259e-05,0.14349668351999983,0.147468288
2.41999999997522e-07,0.14459268096,0.141447168
7.949999999978807e-07,0.14459268096,0.148017152
8.292299999999864e-05,0.14259295232000016,0.14618624
2.5299999999867095e-07,0.14459268096,0.141336576
0.002296338000000002,0.14527690752,0.14133248
1.3459999999992922e-06,0.14459268096,0.14301184
3.5999999999786203e-07,0.14459268096,0.141520896
0.0002755160000000034,0.1416479129599998,0.144293888
0.037972319,0.13176507392000025,0.14592
4.990000000010264e-07,0.14459268096,0.144740352
9.217400000000042e-05,0.14160940031999975,0.141328384
1.746500000000123e-05,0.14253272064000008,0.141586432
3.276000000003443e-06,0.14458655744,0.1401856
0.033299788,0.1420620800000003,0.141213696
0.017261771,0.13762533375999972,0.14501888
5.200000000038507e-08,0.14459268096,0.146137088
6.40000000010077e-08,0.14459268096,0.147197952
8.499999999689312e-08,0.14459268096,0.144601088
6.7230000000001455e-06,0.14452543488000003,0.147197952
2.0099999999828588e-07,0.14459268096,0.141402112
1.784700000000139e-05,0.1456574361600001,0.14497792
0.0001459519999999978,0.14263519231999988,0.147668992
1.9999999989472883e-09,0.14459268096,0.125259776
0.00011188499999999907,0.14525161472000023,0.146640896
3.6860000000027426e-06,0.14457914368000005,0.145117184
8.305200000000013e-05,0.14181574655999984,0.144896
5.88000000002753e-07,0.14459268096,0.141406208
3.0395000000002503e-05,0.14388196352000002,0.141365248
3.211100000000133e-05,0.14266700800000023,0.141266944
6.133999999997919e-06,0.14451657728,0.14721024
5.019999999994473e-07,0.14459268096,0.144678912
3.0100000000116145e-07,0.14459268096,0.144719872
1.200999999999286e-06,0.14459268096,0.144924672
0.0005121209999999973,0.13597347840000032,0.14301184
9.900000000340192e-08,0.14459268096,0.144564224
1.8310000000007487e-06,0.14459268096,0.146403328
5.803999999998144e-06,0.14424529920000004,0.141279232
0.0003241110000000019,0.14246853631999973,0.147869696
0.005031403999999996,0.14328913920000022,0.145547264
1.4799999999842717e-07,0.14459268096,0.145522688
0.0003453059999999966,0.14196506623999983,0.14753792
0.0004323460000000001,0.14373857279999935,0.14475264
9.395000000002318e-06,0.14387817471999997,0.145453056
6.478999999996737e-06,0.14470152192,0.145035264
0.022965952,0.14397298687999988,0.144617472
1.080539451,0.14234281983999966,0.141205504
6.570000000011289e-07,0.14459268096,0.146046976
8.70000000027793e-08,0.14459268096,0.144904192
4.8000000002490495e-08,0.14459268096,0.146092032
7.326000000001942e-06,0.14471524352000015,0.144891904
9.28550000000028e-05,0.14232029184000017,0.144896
1.489999999979008e-07,0.14459268096,0.141549568
0.076625054,0.1417968844800002,0.146530304
0.01995844,0.1448007475199996,0.144519168
7.699999999971618e-07,0.14459268096,0.145534976
0.00012433700000000214,0.1419167948800003,0.144777216
3.2440000000001634e-05,0.13956112384000005,0.142544896
0.113051717,0.1421842329599996,0.144748544
2.9920000000002722e-06,0.14458848256,0.125714432
0.0009397569999999994,0.14648229888000006,0.145887232
5.019999999994473e-07,0.14459268096,0.150151168
1.7699999999704064e-07,0.14459268096,0.144867328
0.0011446020000000015,0.13048155136000036,0.144613376
1.2700000000254175e-07,0.14459268096,0.146485248
7.360000000011802e-07,0.14459268096,0.141287424
9.985299999999697e-05,0.1297035673599999,0.141402112
6.99099999999786e-06,0.1447492505600002,0.14434304
2.500000000071889e-08,0.14459268096,0.141541376
4.2199999999992244e-07,0.14459268096,3.718365184
1.6549999999997123e-05,0.14438462464000001,0.14149632
1.7699999999704064e-07,0.14459268096,0.14577664
1.7699999999704064e-07,0.14459268096,0.147017728
0.0002448920000000035,0.14431072255999997,0.142618624
3.178999999999682e-05,0.14515108863999993,0.144605184
8.269000000000332e-05,0.13581631488000004,0.141582336
1.7699999999704064e-07,0.14459268096,0.144683008
4.980000000015528e-07,0.14459268096,0.141238272
1.6536999999997026e-05,0.14438462464000001,0.141266944
0.004735578999999997,0.13720162304000022,0.14497792
1.0348000000000301e-05,0.14229280767999997,0.141406208
3.569999999994411e-07,0.14459268096,0.14163968
0.00012911599999999857,0.1360741068799999,0.141860864
1.2194999999999567e-05,0.1447533977599999,0.151023616
1.7493999999999843e-05,0.14253272064000008,0.146407424
9.799999999698938e-08,0.14459268096,0.143519744
3.928999999999738e-06,0.14453116928,0.145604608
2.205699999999894e-05,0.14374228992000004,0.146661376
1.1377999999999389e-05,0.14507060224000012,0.145272832
1.0530000000008588e-06,0.14459268096,0.144969728
0.0001622650000000017,0.14361067520000026,0.145985536
1.7699999999704064e-07,0.14459268096,0.145514496
7.539999999986446e-07,0.14459268096,0.1416192
4.8000000002490495e-08,0.14459268096,0.141733888
0.077305456,0.1463072563200003,0.147288064
4.5399999999695684e-07,0.14459268096,0.141643776
4.241600000000345e-05,0.14271051776000027,0.141365248
3.19999999970344e-08,0.14459268096,0.141348864
0.003060746000000003,0.14495211519999965,0.124039168
9.900000000340192e-08,0.14459268096,0.14127104
9.365000000000068e-05,0.14269874176000027,0.14139392
0.007122939000000002,0.14162799615999966,0.125149184
0.004361623000000002,0.14266891263999995,0.1414144
0.0009019879999999994,0.14161793024000008,0.142974976
1.9630000000006587e-06,0.14459268096,0.145584128
0.146403918,0.14087320576000006,0.144531456
1.851499999999673e-05,0.14410340352000006,0.145670144
1.7485999999997115e-05,0.14253272064000008,0.145866752
1.7699999999704064e-07,0.14459268096,0.147521536
1.186999999999716e-06,0.14459268096,0.145649664
1.4566000000000578e-05,0.14243382271999996,0.141529088
2.950599999999859e-05,0.14334018560000011,0.14462976
1.0243999999999531e-05,0.14229280767999997,0.1457152
1.5857000000001065e-05,0.1441858764800001,0.144883712
1.1769999999980407e-06,0.14459268096,0.141217792
3.999999997894577e-09,0.14459268096,0.141422592
5.7830000000022586e-06,0.14424529920000004,0.14647296
8.900000000033881e-07,0.14459268096,0.141824
3.888000000000502e-06,0.14453116928,0.145358848
1.7699999999704064e-07,0.14459268096,0.144748544
5.899999999670058e-08,0.14459268096,0.143233024
1.8663000000002095e-05,0.14424665088000008,0.141287424
0.083343832,0.13964963839999994,0.147165184
3.3320000000017225e-06,0.14458655744,0.144764928
9.450700000000062e-05,0.14250275839999982,0.14180352
0.009098146000000001,0.14138587136000008,0.126066688
1.0899999999813836e-07,0.14459268096,0.141320192
1.4799999999842717e-07,0.14459268096,0.141570048
5.273999999999557e-06,0.14451606528000027,0.144478208
1.6964000000001256e-05,0.14239888384000032,0.142086144
0.137548533,0.1420457983999999,0.144490496
3.327300000000033e-05,0.14562871296000035,0.1446912
1.989999999993386e-07,0.14459268096,0.141770752
1.7689999999986883e-06,0.14459268096,0.144531456
2.798999999999857e-05,0.14166028288000002,0.144756736
3.660000000016428e-07,0.14459268096,0.141344768
4.187460462,0.1440019353599999,0.142897152
0.032020329,0.1416794931200001,0.141574144
0.0002817909999999965,0.1381286195199996,0.14133248
5.6979999999984265e-06,0.14424529920000004,0.14106624
1.7699999999704064e-07,0.14459268096,0.145211392
8.410000000014239e-07,0.14459268096,0.14596096
0.053129491,0.1407641190399997,0.146026496
1.8310000000007487e-06,0.14459268096,0.144838656
0.0001488420000000032,0.14425158656000017,0.141340672
1.749599999999879e-05,0.14253272064000008,0.141852672
8.499999999689312e-08,0.14459268096,0.145248256
0.131658476,0.14552328192000002,0.144584704
4.789999999976757e-07,0.14459268096,0.141410304
2.0399999999670682e-07,0.14459268096,0.147427328
1.3000000000096268e-07,0.14459268096,0.146362368
0.00020876499999999965,0.14260755455999954,0.145567744
5.130000000005963e-07,0.14459268096,0.14135296
0.005153747,0.1445373951999996,0.145424384
3.2660000000017675e-06,0.14458655744,0.141201408
0.037556757,0.1421065318400004,0.144044032
0.00020300499999999916,0.14381014016000027,0.144723968
0.0003243630000000011,0.14365530111999986,0.14170112
2.634099999999917e-05,0.14534737919999993,0.144982016
1.7699999999704064e-07,0.14459268096,0.145260544
1.8400000000029504e-07,0.14459268096,0.143327232
0.008797576000000001,0.13792377856000018,0.141074432
9.43019999999975e-05,0.1425803468799999,0.141152256
1.654100000000186e-05,0.14438462464000001,0.141799424
0.00048722200000000243,0.14539298816000032,0.144994304
9.310000000026242e-07,0.14459268096,0.141324288
1.811399999999963e-05,0.14470311935999994,0.144584704
6.219999999987347e-07,0.14459268096,0.141828096
1.2240000000010576e-06,0.14459268096,0.14434304
6.469999999994536e-07,0.14459268096,0.141365248
2.253499999999714e-05,0.14431918079999975,0.145956864
3.400000000292058e-08,0.14459268096,0.145047552
3.489899999999796e-05,0.1444407500799998,0.144822272
3.661900000000162e-05,0.14403806208000003,0.141508608
0.0002492570000000027,0.13061664768000025,0.123154432
0.145187724,0.1416796364800005,0.141164544
1.0247999999997426e-05,0.14229280767999997,0.147062784
9.170000000030543e-07,0.14459268096,0.144273408
2.000000000335067e-08,0.14459268096,0.144707584
0.147895514,0.14382980095999975,0.142516224
1.0000000000287557e-07,0.14459268096,0.14456832
7.769700000000157e-05,0.14164696064000026,0.14518272
4.2142000000001956e-05,0.14211456000000033,0.141299712
1.4999999999737446e-07,0.14459268096,0.146771968
0.000596735000000001,0.1440285491199999,0.145616896
0.0015589690000000003,0.1438915993600002,0.145158144
1.9101000000000534e-05,0.1436042854400001,0.140947456
1.39879999999995e-05,0.1425488998399999,0.142737408
3.199999999980996e-07,0.14459268096,0.141426688
6.849000000003214e-06,0.14491614208000012,0.140439552
3.432999999997133e-06,0.14457914368000005,0.145252352
5.209700000000095e-05,0.14142782463999992,0.141410304
0.038235931,0.14324366335999977,0.144121856
7.049999999966805e-07,0.14459268096,0.142716928
7.51110000000027e-05,0.14456347647999984,0.144592896
5.3852000000000066e-05,0.14258427903999998,0.14557184
7.907399999999842e-05,0.13803454464000015,0.14733312
0.003371723,0.1400704204799997,0.14149632
0.00010985100000000109,0.13903897599999998,0.147738624
4.6599999999757946e-07,0.14459268096,0.146014208
9.007999999997851e-06,0.14222688255999985,0.146726912
0.0031578879999999976,0.13966718976000034,0.14229504
3.089999999969506e-07,0.14459268096,0.141389824
3.0799999999747696e-07,0.14459268096,0.141795328
5.770000000002162e-06,0.14424529920000004,0.144728064
1.3599999999780454e-07,0.14459268096,0.147771392
1.7699999999704064e-07,0.14459268096,0.144453632
5.539999999998324e-06,0.14402568191999993,0.14639104
1.186999999999716e-06,0.14459268096,0.145596416
5.101999999999884e-06,0.14362133504000013,0.147582976
6.339000000001038e-06,0.14465026048000001,0.141979648
7.877800000000157e-05,0.1304337715200004,0.141316096
2.153199999999772e-05,0.14353701888,0.125190144
1.8310000000007487e-06,0.14459268096,0.145534976
3.16000000000205e-07,0.14459268096,0.142487552
9.28299999999882e-06,0.14363751423999996,0.1445888
1.0264000000002882e-05,0.14229280767999997,0.144920576
1.1582000000003034e-05,0.14511688704000006,0.147456
1.7699999999704064e-07,0.14459268096,0.144613376
9.529999999979832e-07,0.14459268096,0.141287424
1.748199999999922e-05,0.14253272064000008,0.146526208
8.962700000000184e-05,0.14209073151999982,0.145309696
1.7699999999704064e-07,0.14459268096,0.146526208
1.2700000000254175e-07,0.14459268096,0.145641472
6.300000000153405e-08,0.14459268096,0.144924672
2.030199999999982e-05,0.14475240448000004,0.22720512
0.02528525,0.14460511232000034,0.1458176
3.415999999999142e-06,0.14457914368000005,0.1414144
1.7699999999704064e-07,0.14459268096,0.144502784
6.749000000000338e-06,0.14445314048000002,0.144969728
1.902100000000101e-05,0.1436112179200001,0.144760832
0.081858399,0.1425237811200003,0.141365248
3.4687999999998e-05,0.1427565056000003,0.141082624
3.609999999973357e-07,0.14459268096,0.141303808
0.02429499,0.14436408320000005,0.143511552
0.002066329999999998,0.14335887360000008,0.145424384
0.0006199579999999968,0.1455365734399999,0.145358848
9.909999999987984e-07,0.14459268096,0.141459456
1.7699999999704064e-07,0.14459268096,0.144642048
4.099999999923609e-08,0.14459268096,0.141733888
2.7380000000021276e-06,0.14458848256,0.146694144
4.520000000000912e-06,0.1430912921599999,0.145309696
0.045762198,0.1445380505599997,0.145924096
0.823074487,0.13281370112000024,0.141185024
5.712499999999815e-05,0.14145796096,0.125165568
7.41999999998022e-07,0.14459268096,0.14471168
5.167999999999839e-06,0.14362133504000013,0.14133248
1.8310000000007487e-06,0.14459268096,0.1452032
4.6800000000346564e-07,0.14459268096,0.146456576
0.00018411599999999806,0.4655053721600006,0.141623296
0.028806255,0.1678961254399994,0.141283328
0.013794741999999999,0.14005157888000017,0.144707584
9.269999999977907e-07,0.14459268096,0.14123008
1.6505999999999466e-05,0.14438462464000001,0.144666624
1.7579999999975393e-06,0.14459268096,0.149610496
0.015483497999999998,0.13121206272000005,0.144482304
0.091765331,0.14358063103999996,0.141185024
1.112999999997033e-06,0.14459268096,0.144953344
5.114299999999655e-05,0.1436316467199998,0.14174208
3.0349999999998434e-05,0.14396195840000003,0.338509824
6.0480000000001644e-05,0.14444017663999983,0.145133568
6.0830999999997304e-05,0.1452034764799998,0.141492224
0.0011477280000000006,0.1401161420800004,0.144449536
0.001157494000000002,0.14272513023999955,0.145010688
1.4799999999842717e-07,0.14459268096,0.156868608
0.049276574,0.1422776217599998,0.141266944
7.828299999999844e-05,0.13136968703999985,0.145272832
0.004148784000000003,0.14204174336000044,0.145043456
3.837599999999969e-05,0.14287858687999985,0.141910016
5.200000000038507e-08,0.14459268096,0.144674816
1.7699999999704064e-07,0.14459268096,0.14501888
0.059014654,0.14035616767999995,0.141217792
1.89479999999978e-05,0.1436112179200001,0.141406208
8.081199999999955e-05,0.14629049343999984,0.144592896
9.072400000000036e-05,0.12974864384,0.143147008
3.984199999999827e-05,0.14325179392000018,0.144678912
5.12600000000113e-06,0.14362133504000013,0.143405056
6.325699999999712e-05,0.14385179648000038,0.148508672
6.459999999999799e-07,0.14459268096,0.141406208
1.8310000000007487e-06,0.14459268096,0.144941056
5.800999999999723e-06,0.14424529920000004,0.145145856
3.3710000000020113e-06,0.14457914368000005,0.1457152
6.894000000000344e-06,0.14497253376000013,0.149794816
2.755999999999592e-06,0.14458848256,0.141586432
1.160299999999892e-05,0.14519027712,0.144982016
9.499999999856845e-08,0.14459268096,0.146444288
3.550000000004938e-07,0.14459268096,0.144756736
1.2330000000032593e-06,0.14459268096,0.141991936
3.199999999980996e-07,0.14459268096,0.142921728
0.00015413999999999706,0.13968180223999985,0.145043456
0.0002801960000000034,0.1417642086399996,0.145465344
5.669999999999287e-07,0.14459268096,0.14129152
0.0001353269999999976,0.14196387839999944,0.143212544
4.126873424,0.14456298496000008,0.144859136
5.019999999994473e-07,0.14459268096,0.145547264
0.16224861,0.1425163468800002,0.142508032
2.649000000000401e-06,0.14458848256,0.141733888
8.478700000000283e-05,0.14165984255999994,0.141430784
9.000000000120023e-08,0.14459268096,0.142368768
3.0400999999999345e-05,0.14388196352000002,0.141471744
5.012000000000072e-05,0.14513039359999994,0.145104896
8.316000000001267e-06,0.14424692735999986,0.142753792
0.0005328120000000006,0.33155176448000084,0.14592
0.0006488919999999981,0.1439618355199997,0.123219968
1.8200000000134775e-07,0.14459268096,0.144416768
1.9529999999989833e-06,0.14459268096,0.141357056
3.8100000000068635e-07,0.14459268096,0.142856192
1.0039999999988947e-06,0.14459268096,0.142749696
4.099999999923609e-08,0.14459268096,0.145014784
0.172076569,0.14537025535999995,0.14585856
1.9324000000001118e-05,0.1436042854400001,0.144326656
5.4141000000000605e-05,0.14480603136000014,0.125063168
1.7699999999704064e-07,0.14459268096,0.145293312
2.275000000002969e-06,0.14459268096,0.141398016
0.320142852,0.14301311999999966,0.148774912
0.00020063499999999762,0.14475726848000023,0.144367616
7.261000000001461e-06,0.14475473920000015,0.14563328
4.4500000000169404e-07,0.14459268096,0.14536704
5.7999999997226936e-08,0.14459268096,0.145252352
0.090540891,0.1442102374400002,0.143081472
0.015511672999999997,0.1379553279999997,0.14657536
0.084830588,0.14079989760000028,0.145276928
8.339999999981695e-07,0.14459268096,0.147177472
2.310000000033119e-07,0.14459268096,0.144683008
0.00044080900000000034,0.15866970111999998,0.145383424
1.3599999999780454e-07,0.14459268096,0.146427904
1.7699999999704064e-07,0.14459268096,0.14538752
1.1779999999975144e-06,0.14459268096,0.145829888
0.089613597,0.1413934489600004,0.141602816
1.934700000000289e-05,0.1436042854400001,0.144592896
8.579999999994148e-07,0.14459268096,0.146194432
0.005820634999999998,0.14292250623999955,0.125075456
3.619999999968093e-07,0.14459268096,0.141602816
1.8577999999998263e-05,0.14429205504000012,0.142168064
0.068831593,0.14552520703999977,0.14145536
1.4799999999842717e-07,0.14459268096,0.146890752
0.144940386,0.14392743936000005,0.141099008
1.280465055,0.1709546495999998,0.145195008
2.000000000335067e-08,0.14459268096,0.146845696
1.4409999999978607e-06,0.14459268096,0.13930496
0.060947152,0.14214273024000007,0.149082112
1.2850000000001749e-05,0.14425235456,0.142180352
0.00012246500000000216,0.13488523264000002,0.141164544
2.7089999999965753e-06,0.14458848256,0.14475264
6.799999999890227e-08,0.14459268096,0.146120704
2.146499999999829e-05,0.14672350208000037,0.140996608
1.5120000000021228e-06,0.14459268096,0.141725696
1.7699999999704064e-07,0.14459268096,0.14680064
1.8619999999996972e-05,0.1442813952000001,0.143548416
3.6999999999953737e-07,0.14459268096,0.144416768
6.300000000153405e-08,0.14459268096,0.145416192
9.399999999909481e-08,0.14459268096,0.14493696
1.186999999999716e-06,0.14459268096,0.141205504
5.7669999999968025e-06,0.14424529920000004,0.145268736
8.444000000003282e-06,0.14557423616000015,0.146374656
0.00010329600000000272,0.14367831039999981,0.14309376
1.599999999990498e-07,0.14459268096,0.141053952
0.027030695,0.13943702527999977,0.144379904
0.00042834099999999875,0.14170812416000023,0.14358528
5.510000000014115e-07,0.14459268096,0.144535552
0.0001141060000000027,0.14541710335999997,0.142225408
5.128000000000077e-06,0.14362133504000013,0.126070784
5.309000000001951e-06,0.14507223040000033,0.149430272
0.104635741,0.14521751551999967,0.146993152
3.575100000000053e-05,0.1414829056000001,0.145252352
6.408999999998888e-06,0.14470152192,0.145842176
6.300000000153405e-08,0.14459268096,0.145514496
7.606999999999753e-06,0.14471849984000015,0.145522688
1.724899999999696e-05,0.14262403072000038,0.145022976
3.199999999980996e-07,0.14459268096,0.141656064
6.702000000000097e-05,0.1432232652800003,0.143691776
0.005193141999999998,0.1438131404799998,0.146096128
3.8299999999963363e-07,0.14459268096,0.14227456
9.19909999999996e-05,0.14141068287999997,0.14280704
9.050499999999767e-05,0.14344524800000014,0.145252352
1.3999999999569912e-08,0.14459268096,0.144334848
0.10908283399999999,0.14742847487999985,0.123092992
8.920000000023354e-07,0.14459268096,0.142487552
0.10640717,0.14405777407999967,0.141807616
3.410000000009239e-07,0.14459268096,0.141553664
3.979999999986772e-07,0.14459268096,0.141152256
3.199999999980996e-07,0.14459268096,0.142225408
0.00031662799999999935,0.1421093785599999,0.144838656
2.2989000000001036e-05,0.14157343744,0.141422592
2.4780000000002023e-06,0.1445908992,0.141369344
0.00015314500000000036,0.14516753408000022,0.141500416
5.12600000000113e-06,0.14362133504000013,0.144326656
6.1489999999969625e-06,0.14451657728,0.145846272
7.559999999975919e-07,0.14459268096,0.141586432
0.517829962,0.14221378559999992,0.14235648
0.112171996,0.13210268671999992,0.145813504
9.43199999999672e-06,0.14389161984,0.141406208
1.9390000000001073e-05,0.1436042854400001,0.14413824
3.1899999999862594e-07,0.14459268096,0.158511104
3.95200000000151e-06,0.14453116928,0.14143488
1.034200000000346e-05,0.14229280767999997,0.143028224
1.846999999999266e-06,0.14459268096,0.145833984
3.8426000000001126e-05,0.14214113279999988,0.142188544
0.0001391390000000034,0.1435036159999996,0.14129152
0.008176920999999997,0.14351140863999978,0.147382272
1.1290000000024891e-06,0.14459268096,0.141119488
1.4149999999976681e-06,0.14459268096,0.139771904
1.599999999990498e-07,0.14459268096,0.144584704
5.774000000000057e-06,0.14424529920000004,0.141836288
3.179999999991523e-07,0.14459268096,0.142864384
0.041558193,0.14137305087999955,0.141316096
3.9790999999997356e-05,0.14306171904000012,0.14434304
3.199999999980996e-07,0.14459268096,0.144412672
6.781999999996846e-06,0.14420135935999998,0.141090816
6.590000000000762e-07,0.14459268096,0.14620672
0.000518552999999998,0.1418112511999999,0.141725696
0.022743826,0.14764763136000045,0.146911232
0.0006338089999999991,0.14203324416000013,0.125083648
5.539999999998324e-07,0.14459268096,0.141357056
0.00013165400000000188,0.1415631155200002,0.14526464
3.7055000000001115e-05,0.14347492351999983,0.147542016
9.59999999980421e-08,0.14459268096,0.144863232
0.029019062,0.1431912038400004,0.144306176
0.0010687379999999996,0.13535465471999994,0.146960384
0.0070464410000000005,0.1444661043199995,0.141754368
0.082442939,0.1406966374400004,0.141139968
1.0179999999998524e-05,0.14229280767999997,0.145178624
1.6649999999979181e-06,0.14459268096,0.14481408
5.0990000000014635e-06,0.14362133504000013,0.123277312
9.959200000000251e-05,0.14240439296,0.14174208
1.7699999999704064e-07,0.14459268096,0.144867328
0.00013229099999999966,0.14333708288000024,0.365699072
2.915999999998642e-06,0.14458848256,0.145149952
4.139400000000015e-05,0.1441824051200002,0.141443072
1.934000000002045e-06,0.14459268096,0.141459456
0.00012475900000000206,0.1401850470400001,0.142319616
3.849999999985809e-07,0.14459268096,0.141287424
1.2370000000011538e-06,0.14459268096,0.145199104
5.329999999970081e-07,0.14459268096,0.141488128
10.422086319,0.13165502464000023,0.1453056
5.5769999999996656e-06,0.144225536,0.149745664
7.0390000000003505e-06,0.1447745536000002,0.140849152
3.175600000000084e-05,0.14508951551999982,0.149377024
4.527000000000003e-05,0.14207129600000024,0.1411072
2.8124999999996902e-05,0.14127896576000012,0.14442496
0.090135679,0.14170859520000004,0.146915328
0.075272281,0.14378649600000035,0.14532608
8.70000000027793e-08,0.14459268096,0.141950976
0.046764308,0.14302509056000048,0.125968384
1.955499999999749e-05,0.14364045312000015,0.14174208
9.906700000000129e-05,0.14184717312000014,0.14129152
0.00013830599999999776,0.14218916863999997,0.14338048
1.75999999997567e-07,0.14459268096,0.144314368
3.0069999999993158e-06,0.14458848256,0.145055744
0.157601217,0.14297866239999982,0.143081472
9.229999999998961e-07,0.14459268096,0.144879616
1.5110000000026491e-06,0.14459268096,0.144764928
1.6800000000177784e-07,0.14459268096,0.125345792
0.000230130000000002,0.14472044543999985,0.14174208
3.0407000000003126e-05,0.14388196352000002,0.146108416
0.0003246680000000002,0.14425888767999998,0.141312
2.585999999998867e-06,0.14458848256,0.144543744
0.143405812,0.14414678016000018,0.141082624
1.2000000000622624e-08,0.14459268096,0.1470464
1.0200000000182285e-07,0.14459268096,0.146300928
0.00013141500000000278,0.14375830527999997,0.142852096
0.00012650200000000056,0.1416689868800001,0.141262848
0.00031613400000000264,0.1443580723199998,0.141361152
2.277900000000055e-05,0.1425270067200001,0.139689984
3.098599999999674e-05,0.14460147711999974,0.141422592
8.48270000000026e-05,0.142508544,0.14163968
2.8980000000011774e-06,0.14458848256,0.145371136
1.3999999999569912e-08,0.14459268096,0.142360576
5.782099999999957e-05,0.1449271807999999,0.144633856
1.4829999999965704e-06,0.14459268096,0.12550144
4.384600000000016e-05,0.1426123980799997,0.141369344
1.4338000000002626e-05,0.14259195903999997,0.143716352
1.7699999999704064e-07,0.14459268096,0.144797696
7.559999999975919e-07,0.14459268096,0.141344768
5.7999999997226936e-08,0.14459268096,0.142036992
0.190904124,0.1456874291200001,0.146726912
0.0033909300000000003,0.14433562624000007,0.141197312
2.1399999999838215e-07,0.14459268096,0.144896
2.949000000002089e-06,0.14458848256,3.877699584
0.078753016,0.14047108095999986,0.142086144
3.497999999997614e-06,0.14457914368000005,0.141254656
4.789999999976757e-07,0.14459268096,0.141221888
5.785000000001206e-06,0.14424529920000004,0.141266944
4.265000000003294e-06,0.144519936,0.141156352
0.016153747,0.14457487360000035,0.139554816
0.122699912,0.14577927167999966,0.3154944
5.1319999999979715e-06,0.14362133504000013,0.142073856
7.800000000057761e-08,0.14459268096,0.142200832
0.425871105,0.14455171071999984,0.143577088
5.813000000000346e-06,0.14424529920000004,0.147120128
2.220000000011102e-07,0.14459268096,0.14129152
1.7453000000000607e-05,0.14253272064000008,0.142020608
0.057158857,0.14437995520000005,0.144224256
5.200000000038507e-08,0.14459268096,0.14198784
3.110000000028368e-07,0.14459268096,0.145358848
0.00017624200000000007,0.13199195135999997,0.141336576
3.327999999996889e-06,0.14458655744,0.148934656
1.1600000000139277e-07,0.14459268096,0.141463552
5.7310000000018735e-06,0.14424529920000004,0.144965632
4.6164000000001315e-05,0.14431954944000025,0.143323136
0.037270515,0.1422358732800001,0.141328384
4.939999999967193e-07,0.14459268096,0.14596096
0.133199061,0.14489065472,0.14123008
3.400000000292058e-08,0.14459268096,0.142135296
3.8200000000016e-07,0.14459268096,0.141705216
1.7699999999704064e-07,0.14459268096,0.144863232
3.9875000000001715e-05,0.1432531456000002,0.143286272
1.976000000000755e-06,0.14459268096,0.1460224
1.7289999999989258e-06,0.14459268096,0.145498112
