Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_3_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
5.069999999898767e-07,0.1441865728,0.14114816
5.019999999994473e-07,0.1441865728,0.145113088
2.978999999999482e-05,0.14435605503999993,0.150310912
0.00013766400000000262,0.13342621696000012,0.1446912
2.8930000000003397e-05,0.14368901119999986,0.141074432
0.015054758000000001,0.14260359168,0.143540224
0.00030809600000000076,0.14112066559999983,0.141524992
0.0005642100000000025,0.14160119808000002,0.142106624
1.6099999999852344e-07,0.1441865728,0.141119488
0.132110933,0.14483087360000016,0.144764928
0.074360329,0.14125867007999984,0.14569472
1.5120000000090617e-06,0.1441865728,0.1425408
0.0003190460000000034,0.1416165375999998,0.124166144
0.0022054480000000057,0.1459154944000003,0.144371712
5.116999999998928e-06,0.14402326527999998,0.144195584
0.00038636199999999427,0.14447105023999948,0.141033472
5.510000000014115e-07,0.1441865728,0.145096704
1.869600000000554e-05,0.14225097727999989,0.145874944
1.4799999999148827e-07,0.1441865728,0.145985536
5.899999998976169e-08,0.1441865728,0.141017088
1.7699999999704064e-07,0.1441865728,0.145088512
1.7569999999980657e-06,0.1441865728,0.141385728
0.0001434429999999931,0.14438898687999996,0.141156352
6.199999999997874e-07,0.1441865728,0.144756736
3.200000000050385e-07,0.1441865728,0.141160448
1.6950000000029442e-06,0.1441865728,0.145047552
1.9784000000001856e-05,0.14099148800000028,0.147357696
4.99400000000122e-06,0.14402326527999998,0.145084416
9.600000000498099e-08,0.1441865728,0.144228352
1.5053000000000982e-05,0.14130789376000022,0.143413248
0.043258017,0.14108493823999976,0.141213696
0.16629593900000003,0.14512195583999987,0.14401536
1.5899999999263725e-07,0.1441865728,0.141017088
1.489999999979008e-07,0.1441865728,0.140484608
0.039807802,0.1425281638399999,0.144576512
9.75999999992816e-07,0.1441865728,0.145088512
3.289000000003539e-06,0.1441865728,0.144457728
2.519999999991973e-07,0.1441865728,0.14116864
0.0002619130000000025,0.1433018572800004,0.141090816
1.0400000000077014e-07,0.1441865728,0.14512128
0.0001540389999999947,0.14219029504,0.149020672
9.050299999999872e-05,0.14136944640000002,0.144269312
3.749999999969056e-07,0.1441865728,0.140988416
5.138000000001752e-06,0.14402326527999998,0.12613632
0.100692267,0.14168664064000003,0.14112768
0.189251737,0.14331064319999964,0.1411072
0.00015234100000000722,0.14311160831999978,0.142221312
1.74979999999908e-05,0.14173413376000002,0.144687104
7.299000000000194e-05,0.14455099391999984,0.141160448
0.00015933600000000991,0.14424099840000004,0.12181504
1.186999999999716e-06,0.1441865728,0.141058048
0.0005202539999999978,0.1435227238400001,0.144764928
3.0401000000006284e-05,0.1441526681600001,0.141135872
0.020181289999999998,0.1414321459199998,0.14092288
3.6499999999523025e-07,0.1441865728,0.144338944
9.700399999999082e-05,0.14567874559999983,0.14106624
2.6000000000192536e-08,0.1441865728,0.1417216
3.124000000000182e-06,0.1441865728,0.140058624
1.652700000000923e-05,0.1417777356800001,0.121974784
3.7199999999154576e-07,0.1441865728,0.146980864
0.940777795,0.14199523327999988,0.14419968
1.0369999999954027e-06,0.1441865728,0.145231872
3.7399999999743194e-07,0.1441865728,0.141164544
1.9074000000000868e-05,0.1422408601599999,0.142225408
4.792299999999833e-05,0.1423906611199998,0.1473536
5.131999999991033e-06,0.14402326527999998,0.144314368
1.7699999999704064e-07,0.1441865728,0.144707584
7.699299999999049e-05,0.14131019776000003,0.141070336
3.123099999999268e-05,0.1445860659200001,0.1411072
3.200000000050385e-07,0.1441865728,0.141053952
0.119196868,0.1417681510399998,0.1472512
0.0003241270000000074,0.14138043391999985,0.144912384
4.000000000670134e-08,0.1441865728,0.144297984
6.3979999999908e-06,0.14400841728,0.14436352
0.02349159,0.14405997567999987,0.170221568
3.914000000000695e-06,0.1441865728,0.141062144
0.023284811999999995,0.14411762688000013,0.143331328
0.055156349,0.14514965503999983,0.14116864
1.0049999999914294e-06,0.1441865728,0.14446592
8.683000000002383e-06,0.1433202483199999,0.145977344
1.2000000007561518e-08,0.1441865728,0.144277504
0.004929301000000004,0.14250070015999997,0.145498112
0.00015596899999999886,0.13655137280000001,0.144502784
0.091975728,0.14334390271999975,0.141115392
1.665000000004857e-06,0.1441865728,0.144769024
0.017073514000000005,0.1376046489599999,0.144683008
0.0005198009999999934,0.14298137600000005,0.144171008
0.0006420780000000043,0.1432691916799995,0.144515072
0.004438731000000001,0.14164772863999972,0.141131776
1.186999999999716e-06,0.1441865728,0.141152256
5.122000000003235e-06,0.14402326527999998,0.141172736
3.2400000000987195e-07,0.1441865728,0.14123008
3.4000000000145025e-07,0.1441865728,0.1409024
0.031493912,0.1410152448000002,0.145711104
1.7654999999991428e-05,0.14206795776000003,0.14178304
0.0001073960000000096,0.14257575935999994,0.144744448
0.135578722,0.1446844825599997,0.140988416
0.0003035809999999903,0.14417190912000025,0.145137664
0.0007107409999999939,0.14298185728000046,0.145698816
0.108581324,0.13055685631999966,0.141074432
5.899999998976169e-08,0.1441865728,0.140857344
2.5379999999963765e-06,0.1441865728,0.139784192
0.0011243929999999944,0.14125658111999984,0.141320192
3.200000000050385e-07,0.1441865728,0.14350336
1.329999999993836e-07,0.1441865728,0.145600512
8.356000000007968e-06,0.1433877708799999,0.145784832
6.397100000000294e-05,0.14360099839999976,0.144175104
0.00030617799999999723,0.14444357631999996,0.14544896
0.668528842,0.1420465152,0.14338048
7.239999999936186e-07,0.1441865728,0.14436352
1.7699999999704064e-07,0.1441865728,0.144498688
0.004103819000000002,0.14157772800000024,0.14481408
0.024290133,0.14184065023999953,0.141176832
0.00010657999999999501,0.14453858303999972,0.141017088
2.0405000000001117e-05,0.14310315008000013,0.1441792
8.000000000021878e-07,0.1441865728,0.141070336
6.400000000031381e-07,0.1441865728,0.144826368
3.590000000053273e-07,0.1441865728,0.141111296
2.6699999999824087e-07,0.1441865728,0.14430208
0.370869308,0.1421523968,0.141991936
1.0199999999488396e-07,0.1441865728,0.144601088
3.200000000050385e-07,0.1441865728,0.141180928
1.7462999999995343e-05,0.14173413376000002,0.14575616
0.00012531500000000084,0.13960393727999976,0.140980224
1.7699999999704064e-07,0.1441865728,0.145526784
1.8310000000007487e-06,0.1441865728,0.145104896
3.232000000005786e-06,0.1441865728,0.1411072
0.027377498,0.1420199526399994,0.144822272
1.8010000000026616e-06,0.1441865728,0.141074432
1.3611000000003648e-05,0.14133150720000018,0.144617472
2.189999999999137e-05,0.1418003968000002,0.144232448
2.1000000002824315e-08,0.1441865728,0.146214912
0.00026047799999999455,0.14526051328000045,0.144699392
5.399999999933236e-08,0.1441865728,0.143306752
8.439999999998449e-07,0.1441865728,0.141078528
6.970000000008914e-07,0.1441865728,0.148946944
0.00015267599999999742,0.14203982848000005,0.144379904
9.63790000000006e-05,0.14283695104000016,0.145113088
0.00022421399999999342,0.14118607871999989,0.14114816
2.288100000000237e-05,0.14225631231999997,0.14524416
5.099999999952365e-07,0.1441865728,2.898292736
1.8200000000134775e-07,0.1441865728,0.144277504
1.5120000000090617e-06,0.1441865728,0.141144064
2.279103535,0.14160746496000015,0.12183552
1.6271999999990794e-05,0.1417777356800001,0.141029376
0.017153036000000003,0.1409945804800001,0.142184448
7.900000000699015e-08,0.1441865728,0.1421312
0.0005149549999999975,0.14369954816000008,0.1410048
1.517599999999869e-05,0.14130789376000022,0.142217216
1.018800000000819e-05,0.14144604159999996,0.122089472
1.6479999999929884e-06,0.1441865728,0.144375808
0.00013214500000000018,0.14420009984,0.141037568
1.7790000000003636e-06,0.1441865728,0.142544896
7.009100000000823e-05,0.14358690816,0.1301504
5.799999999028804e-08,0.1441865728,0.144576512
3.0401000000006284e-05,0.1441526681600001,0.144683008
0.004148540999999999,0.14124051456000042,0.144748544
3.390000000019766e-07,0.1441865728,0.1467392
5.005999999999067e-05,0.1414498918399999,0.15069184
1.0010999999990333e-05,0.14144604159999996,0.141111296
0.00017302200000000184,0.13247070207999978,0.140988416
0.00575196,0.14753505279999982,0.140906496
0.0001548849999999935,0.14282390527999989,0.147206144
6.298300000000256e-05,0.14304018432000026,0.140959744
1.8069999999995034e-06,0.1441865728,0.141152256
0.013417618999999999,0.14125237248000028,0.145641472
3.839999999991073e-07,0.1441865728,0.144863232
1.678634275,0.1336503910400002,0.141139968
1.7699999999704064e-07,0.1441865728,0.144297984
1.5400000000220793e-07,0.1441865728,0.145969152
1.329999999993836e-07,0.1441865728,0.144216064
3.0139999999956313e-06,0.1441865728,0.14495744
0.024894797000000003,0.14225135616000018,0.141688832
2.7219999999966715e-06,0.1441865728,0.144715776
3.530000000084854e-07,0.1441865728,0.141111296
5.6551000000001905e-05,0.14212661248000008,0.141164544
0.077117779,0.14114493440000053,0.140951552
1.186999999999716e-06,0.1441865728,0.140967936
0.0014179610000000023,0.14667284480000023,0.14424064
1.6545000000006693e-05,0.1417777356800001,0.141017088
0.0005405659999999993,0.1413805363199997,0.141156352
0.0007691979999999987,0.14330521599999976,0.144228352
3.399999999598169e-08,0.1441865728,0.14108672
1.7699999999704064e-07,0.1441865728,0.147308544
1.1359999999988046e-06,0.1441865728,0.141090816
0.00018002300000000138,0.14625151999999994,0.141877248
2.6000000000192536e-08,0.1441865728,0.125210624
0.0006507060000000009,0.1426385612799996,0.141180928
3.1899999999862594e-07,0.1441865728,0.141758464
0.010477412999999998,0.14258138112000004,0.145010688
1.5120000000090617e-06,0.1441865728,0.141053952
1.2999999999402378e-07,0.1441865728,0.144715776
6.299999999459516e-08,0.1441865728,0.144224256
0.016972548999999996,0.1423780249599999,0.144801792
2.7089999999965753e-06,0.1441865728,0.144601088
1.650000000033569e-07,0.1441865728,0.145620992
0.0011034409999999967,0.14229942272000037,0.146952192
9.250300000000072e-05,0.14176856063999993,0.141033472
9.995299999999985e-05,0.14246050815999983,0.1222656
9.799999999005049e-08,0.1441865728,0.14454784
1.369999999903393e-07,0.1441865728,0.142794752
3.550000000004938e-07,0.1441865728,0.141078528
1.3199999999990997e-07,0.1441865728,0.144228352
8.420000000008976e-07,0.1441865728,0.140996608
5.230000000022716e-07,0.1441865728,0.144478208
4.1499999999666803e-07,0.1441865728,0.14444544
1.7498999999990272e-05,0.14173413376000002,0.14114816
0.00028103100000000797,0.14341971968,0.143540224
2.6699999999824087e-07,0.1441865728,0.141152256
0.00011874800000000185,0.14249438207999987,0.144822272
9.159999999897028e-07,0.1441865728,0.141090816
1.3579999999999148e-06,0.1441865728,0.141103104
0.0002376439999999952,0.1302296371199999,0.141164544
1.5255999999998215e-05,0.14174141440000018,0.14102528
2.1738999999999786e-05,0.14054953984000007,0.144101376
6.42409999999996e-05,0.1434920959999998,0.12269568
0.007360628000000001,0.14141016063999967,0.142508032
0.0002762639999999983,0.14121801727999997,0.144351232
2.0196999999992638e-05,0.14322199552000023,0.144826368
5.719999999972969e-07,0.1441865728,0.144273408
0.038756644,0.14459514879999996,0.140906496
2.1899999999575037e-07,0.1441865728,0.141139968
3.179999999991523e-07,0.1441865728,0.143814656
0.080601901,0.14296498176000016,0.145158144
0.00010602800000000107,0.14085366784000022,0.141029376
1.0304000000002644e-05,0.14144604159999996,0.141213696
1.7699999999704064e-07,0.1441865728,0.144277504
8.209999999980733e-07,0.1441865728,0.141082624
1.9133000000004508e-05,0.1422408601599999,0.144678912
9.635000000000199e-05,0.14283695104000016,0.144637952
0.00014858000000000232,0.1411063808000001,0.141078528
5.840000000048584e-07,0.1441865728,0.141164544
1.3999999999569912e-08,0.1441865728,0.146837504
1.5087999999996438e-05,0.14130789376000022,0.14108672
1.186999999999716e-06,0.1441865728,0.143314944
6.0440000000036576e-06,0.14400841728,0.141193216
1.5400000000220793e-07,0.1441865728,0.146079744
0.061790557,0.1444411391999995,0.14106624
7.019999999913207e-07,0.1441865728,0.141053952
0.0002490090000000014,0.14532372480000022,0.141111296
0.0001083170000000036,0.14214865920000036,0.14125056
6.091999999999209e-06,0.14400841728,0.14155776
3.0401000000006284e-05,0.1441526681600001,0.145129472
1.8920999999991195e-05,0.1422408601599999,0.144662528
1.7699999999704064e-07,0.1441865728,0.145743872
0.004425019999999995,0.14211420159999977,0.141017088
5.733000000000821e-06,0.14400841728,0.14241792
0.00032478299999999516,0.1435839180799999,0.141344768
1.5739999999972443e-06,0.1441865728,0.145211392
3.520000000020729e-07,0.1441865728,0.144257024
0.0009306809999999957,0.14253965311999964,0.141082624
0.030680375999999995,0.14083747840000027,0.121921536
2.7999999999833713e-07,0.1441865728,0.144887808
0.445818636,0.1449387417600001,0.143859712
0.00020295400000000519,0.14245269504000027,0.141041664
4.00669999999978e-05,0.1419592192,0.14270464
1.5813000000003408e-05,0.14187036672000009,0.14579712
0.121219668,0.1429401804800001,0.140972032
0.066646482,0.1410900275199998,0.141996032
0.00010047400000001011,0.1437178572799998,0.141152256
1.7699999999704064e-07,0.1441865728,0.14727168
1.0000000000981446e-07,0.1441865728,0.145739776
5.199999999344618e-08,0.1441865728,0.144584704
6.44899999999865e-06,0.14400841728,0.14473216
0.051908737,0.1425782374399998,0.144642048
2.579999999960392e-07,0.1441865728,0.146649088
0.00017970300000000328,0.14335235071999983,0.144285696
9.080000000077915e-07,0.1441865728,0.141185024
1.0000000000981446e-07,0.1441865728,0.141963264
5.209400000000253e-05,0.14144315392000015,0.125902848
0.0005175950000000026,0.1414703104,0.144658432
5.000000000837668e-08,0.1441865728,0.144523264
0.00012262400000000867,0.14099569663999992,0.141123584
0.0001189300000000032,0.1427059609599997,0.144777216
3.1899999999862594e-07,0.1441865728,0.141160448
7.349999999947676e-07,0.1441865728,0.14108672
6.143000000000121e-06,0.14400841728,0.141058048
0.000654397000000001,0.14490343424000007,0.127463424
7.3000000000017495e-06,0.14407578624,0.144232448
2.730000000020216e-07,0.1441865728,0.14659584
0.000853681000000002,0.14039129088000005,0.141463552
2.789999999988635e-07,0.1441865728,0.144273408
3.7000000000647626e-07,0.1441865728,0.144007168
2.6105999999991025e-05,0.1438499430400001,0.144887808
5.799999999028804e-08,0.1441865728,0.140894208
0.007564506999999998,0.14221945855999965,0.141074432
0.05663179,0.14244636672000005,0.141176832
0.011069671999999996,0.14427848704000046,0.14135296
0.0009033400000000025,0.14211312640000004,0.142266368
1.827099999999332e-05,0.14222185471999998,0.141103104
1.7699999999704064e-07,0.1441865728,0.14809088
0.002982178000000009,0.1418555392000003,0.141017088
1.7699999999704064e-07,0.1441865728,0.144662528
1.758999999997013e-06,0.1441865728,0.144187392
0.011582283999999998,0.14319874048000011,0.141983744
8.953999999998519e-06,0.14318940159999993,0.141094912
2.0549999999994184e-05,0.14259533824000006,0.14430208
7.800000000057761e-08,0.1441865728,0.143396864
5.032000000002035e-06,0.14402326527999998,0.140972032
3.200000000050385e-07,0.1441865728,0.141381632
0.633038369,0.43046242304000054,0.144277504
6.500000000048134e-08,0.1441865728,0.14456832
1.0510000000019115e-06,0.1441865728,0.145330176
1.1670000000033043e-06,0.1441865728,0.144666624
0.113275199,0.14401110015999968,0.141012992
0.038895643,0.14487521280000026,0.134393856
0.0008096270000000003,0.13828180991999997,0.14436352
1.1999999999928734e-06,0.1441865728,0.12613632
0.0006207650000000023,0.14187304960000038,0.144764928
3.4390000000078524e-06,0.1441865728,0.146960384
3.1899999999862594e-07,0.1441865728,0.143466496
0.038804127,0.14418358272000031,0.140996608
6.677000000003541e-06,0.14401729536000002,0.141135872
3.3290000000033015e-06,0.1441865728,0.144289792
8.000000002728047e-09,0.1441865728,0.140996608
1.5300000000273428e-07,0.1441865728,0.141176832
8.808999999998512e-06,0.1433202483199999,0.141090816
2.6000000000192536e-08,0.1441865728,0.145403904
0.068462194,0.1411706777600002,0.146305024
0.00020370999999999584,0.14509281280000025,0.14118912
0.008287885000000002,0.1529378918399999,0.141090816
0.0012973140000000008,0.14312872960000006,0.142426112
3.132671096,0.14284864512000003,0.141070336
7.448000000000177e-06,0.14407578624,0.142454784
0.003589913000000007,0.1542629990400004,0.146788352
0.0005181040000000053,0.1417409024000002,0.141922304
1.8290000000018014e-06,0.1441865728,0.14565376
8.044399999999896e-05,0.1433030758399998,0.141152256
5.3106999999989746e-05,0.14295885824000004,0.144502784
2.3771999999998294e-05,0.14170435583999993,0.144183296
3.3259999999979417e-06,0.1441865728,0.144756736
1.2730000000030217e-06,0.1441865728,0.1446912
1.599900000000265e-05,0.1417878323200001,0.140951552
1.665000000004857e-06,0.1441865728,0.14094336
1.9388000000002126e-05,0.1422408601599999,0.141099008
9.360000000069313e-07,0.1441865728,0.141021184
9.846200000000055e-05,0.14146810880000008,0.145780736
8.880000000002775e-06,0.14318940159999993,0.148496384
3.453999999999957e-06,0.1441865728,0.140959744
1.7699999999704064e-07,0.1441865728,0.144367616
8.960000000071688e-07,0.1441865728,0.144273408
1.0916999999992238e-05,0.14154973183999997,0.144596992
1.8310000000007487e-06,0.1441865728,0.145436672
0.004802804000000001,0.14586601472000027,0.144265216
9.538999999995912e-06,0.14142571519999997,0.14536704
