Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_9_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.6892999999996994e-05,0.14410753024000003,0.141021184
3.569999999994411e-07,0.14438161408,0.141180928
2.13200000000191e-06,0.14438161408,0.145567744
9.549999999969305e-07,0.14438161408,0.144326656
8.818000000000714e-06,0.14250115071999994,0.14452736
3.19999999970344e-08,0.14438161408,0.14462976
2.3300000000225918e-07,0.14438161408,0.14143488
6.150000000024192e-07,0.14438161408,0.145670144
0.002037958999999999,0.14283693055999996,0.141156352
9.350000000005187e-07,0.14438161408,0.142413824
0.0007477030000000023,0.1350401228799996,0.144912384
0.08699972,0.14182846464,0.141197312
1.789199999999852e-05,0.14257485824,0.141201408
0.134003066,0.14205696000000054,0.141111296
1.2115000000000042e-05,0.14304498687999995,0.143142912
0.0004639130000000033,0.14525183999999972,0.14419968
4.120000000003288e-06,0.14433420287999998,0.14135296
1.5400000000220793e-07,0.14438161408,0.141012992
0.086039993,0.14373946368000046,0.141144064
0.0003259899999999982,0.14224364544000012,0.142790656
5.740000000031831e-07,0.14438161408,0.14327808
0.0005327190000000009,0.14596387840000036,0.141287424
1.8310000000007487e-06,0.14438161408,0.144748544
0.023527765,0.14552037375999963,0.141021184
0.021175851,0.1436820172800001,0.145502208
1.5400000000220793e-07,0.14438161408,0.144228352
1.7210000000031367e-06,0.14438161408,0.142086144
1.7699999999704064e-07,0.14438161408,0.145027072
0.00022611599999999843,0.13412592639999996,0.141078528
1.385300000000117e-05,0.14184434688000006,0.14153728
0.0001504270000000016,0.14171928575999965,0.14491648
0.119148652,0.14238773248000028,0.14514176
2.6000000000192536e-08,0.14438161408,0.142553088
1.5486000000002054e-05,0.14352616447999994,0.141021184
2.053199999999672e-05,0.14213132288000008,0.141197312
5.699999999775329e-08,0.14438161408,0.14174208
3.5221000000001945e-05,0.14204237824,0.141983744
2.2433000000002257e-05,0.14161558527999987,0.141144064
0.00012591099999999938,0.14478119936000014,0.145047552
0.044248996,0.14209865728000037,0.141627392
1.4799999999842717e-07,0.14438161408,0.14727168
0.004633947999999999,0.14471251968000037,0.124940288
0.13473722,0.14464407552000005,0.14094336
1.260000000030681e-07,0.14438161408,0.1466368
3.943000000000002e-05,0.14408591359999987,0.141115392
0.0002916410000000022,0.14177804287999968,0.146071552
1.8310000000007487e-06,0.14438161408,0.146685952
1.186999999999716e-06,0.14438161408,0.141021184
1.7439999999979694e-06,0.14438161408,0.144818176
9.833299999999906e-05,0.13987842048,0.14112768
6.599999999995498e-08,0.14438161408,0.14442496
0.052469823,0.14444003328000016,0.141123584
0.067518287,0.1439995289599997,0.141139968
0.07500864,0.14482804736000016,0.14149632
0.014394511999999998,0.14116843520000005,0.141193216
1.0010000000004737e-06,0.14438161408,0.145313792
0.099836745,0.14110951423999993,0.145907712
0.00020824700000000168,0.14252279808000004,0.146436096
0.00015259499999999843,0.14474933248000016,0.14143488
1.1140000000034456e-06,0.14438161408,0.144818176
0.0005167739999999976,0.14303122431999987,0.141324288
3.680000000005901e-07,0.14438161408,0.145588224
7.380000000001274e-07,0.14438161408,0.1462272
2.4412000000001433e-05,0.14007537663999992,0.141623296
1.7549999999991184e-06,0.14438161408,0.142462976
3.400000000292058e-08,0.14438161408,0.144777216
4.3999999997657024e-08,0.14438161408,0.1451008
1.1990000000003387e-06,0.14438161408,0.143331328
0.134721964,0.14473549824000007,0.14516224
3.19999999970344e-08,0.14438161408,0.14106624
2.2699999999847842e-07,0.14438161408,0.1410048
8.410000000014239e-07,0.14438161408,0.141008896
1.186999999999716e-06,0.14438161408,0.141201408
0.104287056,0.14245269503999997,0.145047552
2.000000000002e-06,0.14438161408,0.147832832
6.732400000000055e-05,0.14508570624,0.142790656
7.592000000000709e-06,0.14407783424000012,0.144785408
0.140359495,0.14254852096000004,0.144969728
3.1899999999862594e-07,0.14438161408,0.141180928
8.141000000003173e-06,0.14273038335999985,0.138821632
0.00044599499999999764,0.1424137420799998,0.1442816
1.7699999999704064e-07,0.14438161408,0.145035264
1.0293000000001495e-05,0.14153746432000006,0.141328384
1.3000000000096268e-07,0.14438161408,0.14493696
8.403900000000103e-05,0.14192264192000048,0.141156352
4.832200000000342e-05,0.1318610124800003,0.145608704
0.00021849699999999805,0.1439774105599999,0.144891904
0.023757609,0.14309924863999954,0.144277504
3.400000000292058e-08,0.14438161408,0.143335424
5.262300000000164e-05,0.1429095116800003,0.142958592
2.5095000000002754e-05,0.14314878975999984,0.144216064
0.00011484300000000336,0.14184587264000037,0.14452736
1.3599999999780454e-07,0.14438161408,0.14462976
2.1791999999999645e-05,0.14246364160000016,0.14995456
8.879999999975019e-07,0.14438161408,0.14106624
2.3099999999984244e-06,0.14438161408,0.141295616
0.00010271099999999839,0.14463942656000014,0.145498112
0.000184649000000002,0.14133161984000003,0.141340672
3.5948000000000924e-05,0.14244179968000012,0.146403328
5.200000000038507e-08,0.14438161408,0.145965056
3.508999999998763e-06,0.14434319359999997,0.1222656
0.006640299000000002,0.14475997184,0.144326656
0.3311018,0.13688372224000014,0.141094912
1.7699999999704064e-07,0.14438161408,0.14460928
5.959999999985421e-07,0.14438161408,0.146010112
0.000162385000000001,0.14291946495999974,0.14583808
1.7699999999704064e-07,0.14438161408,0.145465344
1.9113000000001157e-05,0.14280389631999993,0.141156352
1.662764586,0.1424215040000005,0.145903616
5.745000000001443e-06,0.14292102143999996,0.145481728
4.960000000026055e-07,0.14438161408,0.125063168
0.050227836,0.14150285312,0.145985536
4.08400000000142e-06,0.14433420287999998,0.14526464
1.9600000000022377e-06,0.14438161408,0.141529088
5.899999999670058e-08,0.14438161408,0.141082624
3.0300000000010874e-07,0.14438161408,0.145117184
3.505599999999859e-05,0.14289288192000002,0.14137344
0.0003164819999999999,0.14257836032,0.141262848
1.7699999999704064e-07,0.14438161408,0.144617472
7.923999999999431e-06,0.14222731264,0.1411072
2.4000000001245247e-08,0.14438161408,0.141344768
0.159790314,0.1350184550399999,0.144666624
7.400000000268303e-08,0.14438161408,0.144891904
7.421099999999764e-05,0.14515021824000007,0.146030592
1.7699999999704064e-07,0.14438161408,0.144695296
3.390000000019766e-07,0.14438161408,0.146563072
1.186999999999716e-06,0.14438161408,0.142884864
4.779999999982021e-07,0.14438161408,0.141262848
5.599999999966743e-07,0.14438161408,0.141156352
3.8509999999998545e-05,0.14145374207999986,0.14430208
0.094363305,0.1437398528000003,0.145330176
7.409999999985484e-07,0.14438161408,0.141328384
9.269999999977907e-07,0.14438161408,0.141795328
6.161999999997059e-06,0.14297016319999994,0.141500416
4.854999999998055e-06,0.14292671487999997,0.144412672
0.000643796000000002,0.1380349747199999,0.144273408
0.101510871,0.1391944806400002,0.141242368
4.960000000026055e-07,0.14438161408,0.144838656
0.059394188,0.14396782591999988,0.1217536
1.7699999999704064e-07,0.14438161408,0.145137664
0.11985026100000001,0.1422421196800003,0.141832192
1.7660000000002674e-06,0.14438161408,0.144637952
7.513399999999754e-05,0.1423638016000002,0.140926976
0.0016967339999999984,0.14147299328000013,0.141246464
0.00010304900000000089,0.1432626278399999,0.145944576
1.0462000000002747e-05,0.14156652544000006,0.122720256
1.9799999999986495e-07,0.14438161408,0.141094912
4.4500000000169404e-07,0.14438161408,0.144896
9.66309999999998e-05,0.1416685772799998,0.144400384
9.833000000000758e-06,0.14157584384000005,0.141471744
2.211700000000205e-05,0.14301532160000005,0.142548992
0.00016892000000000296,0.14391240703999997,0.141094912
2.3649999999972304e-06,0.14438161408,0.141193216
1.8310000000007487e-06,0.14438161408,0.145260544
1.8239999999974943e-06,0.14438161408,0.141160448
4.799999999971494e-07,0.14438161408,0.141217792
4.9313000000002216e-05,0.14210223104000042,0.141815808
0.116612999,0.14176456704000034,0.14475264
9.799999999698938e-08,0.14438161408,0.141152256
1.0231999999998909e-05,0.14153746432000006,0.141459456
7.354899999999914e-05,0.14388255744000011,0.145625088
0.042850598,0.14442110976,0.143187968
0.0007687440000000018,0.13735416832,0.324800512
0.00015444299999999717,0.14333170688000002,0.141201408
2.230500000000024e-05,0.1399456153599998,0.141688832
0.000492204000000003,0.14078545920000016,0.141914112
2.1149999999969804e-06,0.14438161408,0.139276288
0.001913823000000002,0.12951144447999993,0.142426112
1.8310000000007487e-06,0.14438161408,0.14524416
1.939999999998887e-06,0.14438161408,0.140951552
1.260000000030681e-07,0.14438161408,0.144969728
0.043412408,0.14187558912000037,0.144674816
0.004193429999999998,0.1414284288000002,0.141205504
0.0003249830000000009,0.14215361536000004,0.144818176
2.789999999988635e-07,0.14438161408,0.141201408
1.4799999999842717e-07,0.14438161408,0.146116608
8.342774877,0.14431889408000054,0.144707584
0.0016303240000000024,0.14248426495999966,0.144297984
1.054999999999806e-06,0.14438161408,0.127676416
5.200000000038507e-08,0.14438161408,0.144785408
0.479865719,0.14291324928000004,0.144601088
1.7699999999704064e-07,0.14438161408,0.145657856
2.5299999999867095e-07,0.14438161408,0.1457152
1.0254000000001207e-05,0.14153746432000006,0.154447872
5.103999999998832e-06,0.14290397183999998,4.810645504
1.3000000000096268e-07,0.14438161408,0.144805888
0.001964834999999998,0.14048024576000023,0.1434624
2.4099999999804833e-07,0.14438161408,0.146292736
0.054684417,0.14452338687999983,0.143060992
0.040225111,0.1421985177599997,0.141692928
0.005001024,0.1417955328000001,0.145174528
3.6860000000027426e-06,0.14433420287999998,0.14252032
2.8599999999996684e-05,0.14520609791999992,0.144613376
1.4799999999842717e-07,0.14438161408,0.144195584
3.489699999999901e-05,0.14249442304000032,0.125489152
0.08133421,0.14226741247999986,0.140959744
6.397100000000294e-05,0.14301857791999956,0.141520896
5.736999999998715e-06,0.14292102143999996,0.141312
2.3903999999998204e-05,0.1443803340799998,0.145186816
0.00012464999999999699,0.13517123583999965,0.141459456
1.857499999999984e-05,0.14215041023999997,0.144666624
0.0002079430000000021,0.14376941567999973,0.142729216
2.949999999973807e-07,0.14438161408,0.144965632
9.42300000000007e-05,0.14141780992000005,0.141131776
8.952999999999739e-05,0.14450619392000008,0.146345984
0.0006689110000000012,0.14412701695999983,0.14538752
0.141288203,0.14148478975999945,0.144674816
0.02440304,0.14383849472000027,0.144928768
2.9599999999685433e-07,0.14438161408,0.12537856
0.0031729689999999977,0.14379381759999968,0.144416768
0.835815897,0.13933709312000037,0.144449536
5.117999999998402e-06,0.14290397183999998,0.142495744
0.166623456,0.14163123200000005,0.141156352
4.80999999996623e-07,0.14438161408,0.141176832
1.1807000000002565e-05,0.14104282111999986,0.142127104
2.9916999999997362e-05,0.14321107967999996,0.141242368
0.0018339449999999966,0.14140114944000004,0.145412096
0.00037627999999999967,0.14126211071999994,0.141553664
0.00016015199999999674,0.1454942310399997,0.146460672
6.486999999999465e-06,0.14299420671999993,0.145096704
1.4799999999842717e-07,0.14438161408,0.1409024
1.0000000000287557e-07,0.14438161408,0.14454784
6.0256000000001586e-05,0.15352148992,0.141451264
0.0001759279999999988,0.14169293823999995,0.1414144
4.840000000019828e-07,0.14438161408,0.141881344
3.978300000000157e-05,0.14396614655999987,0.141238272
7.800000000057761e-08,0.14438161408,0.145907712
2.4000000001245247e-08,0.14438161408,0.144457728
2.553200000000172e-05,0.14255352831999984,0.143077376
9.350000000005187e-07,0.14438161408,0.144654336
1.8459999999997923e-06,0.14438161408,0.144429056
0.00015894000000000325,0.14442121216000026,0.142680064
1.7699999999704064e-07,0.14438161408,0.14565376
0.145356178,0.1306790502400002,0.141754368
1.1840000000012951e-06,0.14438161408,0.125861888
5.000000000143778e-08,0.14438161408,0.144756736
2.6507000000002e-05,0.14438563840000002,0.144330752
1.8949999999996747e-05,0.14271140863999993,0.141426688
0.103111967,0.14527827968000012,0.14442496
1.5120000000021228e-06,0.14438161408,0.142692352
1.442999999996808e-06,0.14438161408,0.14538752
1.4706000000003216e-05,0.14343134208000005,0.141070336
2.9324999999996715e-05,0.1428678758400001,0.144412672
2.310000000033119e-07,0.14438161408,0.141430784
4.840000000019828e-07,0.14438161408,0.144601088
6.40000000010077e-08,0.14438161408,0.145010688
7.47950000000025e-05,0.1430237900799997,0.142303232
0.162246013,0.14480052224000017,0.141103104
8.900000000172659e-08,0.14438161408,0.14176256
2.1599999999732944e-07,0.14438161408,0.141287424
0.0005242810000000014,0.14455858175999986,0.141217792
1.2049999999971805e-06,0.14438161408,0.141320192
0.0016494339999999982,0.14200110080000028,0.141262848
8.70000000027793e-08,0.14438161408,0.141279232
0.120377558,0.14425252864000013,0.139288576
0.00035277300000000067,0.14481771519999978,0.144912384
1.5400000000220793e-07,0.14438161408,0.141463552
5.179999999979645e-07,0.14438161408,0.141197312
8.439999999998449e-07,0.14438161408,0.141144064
1.8310000000007487e-06,0.14438161408,0.145481728
9.100000000067388e-08,0.14438161408,0.122789888
5.02999999998921e-07,0.14438161408,0.141033472
5.800999999999723e-06,0.14292102143999996,0.141471744
3.7700000000279177e-07,0.14438161408,0.144891904
3.1899999999862594e-07,0.14438161408,0.141934592
0.08129919,0.14400294912000028,0.145379328
0.00033416299999999843,0.1435064729600003,0.14133248
0.0003092979999999995,0.14245390335999944,0.144744448
0.453547479,0.16988182527999984,0.122126336
0.00010687699999999828,0.14520679423999985,0.140816384
4.371799999999815e-05,0.14388564991999991,0.146198528
9.981999999998659e-06,0.14153780224000007,0.141094912
1.3920000000028354e-06,0.14438161408,0.14522368
5.3814999999998725e-05,0.14261136384000014,0.14088192
8.62000000000085e-06,0.14266011647999985,0.142708736
1.8310000000007487e-06,0.14438161408,0.145645568
6.070700000000012e-05,0.1624050995200001,0.138878976
5.890000000022266e-07,0.14438161408,0.141467648
1.7699999999704064e-07,0.14438161408,0.14508032
0.00012729300000000054,0.1449114726400002,0.145555456
0.087286668,0.14475800576000022,0.144359424
7.739300000000199e-05,0.14278315007999987,0.141553664
0.014835865999999996,0.14445492224000028,0.146624512
3.4500000000020625e-06,0.14434319359999997,0.145985536
0.0003240830000000028,0.1449713664000002,0.141406208
9.000000000120023e-08,0.14438161408,0.14626816
8.235000000002268e-06,0.14205516800000006,0.141000704
1.2399999999718192e-07,0.14438161408,0.14600192
0.00034675900000000204,0.14241977344000006,0.144928768
4.2778999999999734e-05,0.14312373247999993,0.141152256
1.8420000000018977e-06,0.14438161408,0.14114816
9.350000000005187e-07,0.14438161408,0.144367616
3.8094000000002404e-05,0.14448963584000002,0.144355328
0.004263420999999996,0.14300932095999971,0.14649344
9.283999999999681e-05,0.14210767871999996,0.142311424
3.3259999999979417e-06,0.14434319359999997,0.145678336
0.00021130300000000296,0.14132925440000044,0.144384
2.9221000000002884e-05,0.1424648089599999,0.145698816
8.70000000027793e-08,0.14438161408,0.141164544
4.5073999999999115e-05,0.14147036160000004,0.146415616
0.018383197,0.1416784281600003,0.144838656
1.4965999999998203e-05,0.14339371008000007,0.146829312
6.799999999890227e-08,0.14438161408,0.14475264
9.159999999966417e-07,0.14438161408,0.141078528
0.056350823,0.14178179071999988,0.143036416
5.855999999998529e-06,0.14292102143999996,0.1457152
6.285000000001706e-06,0.14297016319999994,0.14219264
1.7699999999704064e-07,0.14438161408,0.145268736
9.28999999996738e-07,0.14438161408,0.144695296
2.4000000001245247e-08,0.14438161408,0.143183872
0.000152140000000002,0.14435656703999994,0.142204928
3.19999999970344e-08,0.14438161408,0.141672448
0.79672102,0.14180261887999995,0.1456128
1.0568000000002464e-05,0.14511676416000008,0.122970112
9.300500000000017e-05,0.14316061695999982,0.141017088
0.060041007,0.14139676672000015,0.141312
0.001316974999999998,0.1435188428800006,0.141037568
1.748699999999659e-05,0.14357792767999983,0.141238272
0.0009351910000000019,0.1432990310400003,0.152666112
1.440000000005326e-07,0.14438161408,0.144879616
5.087000000000841e-06,0.14290397183999998,0.141750272
1.4799999999842717e-07,0.14438161408,0.147103744
0.061553212,0.14106684416000007,0.14268416
1.747600000000238e-05,0.14357792767999983,0.144994304
6.210999999999023e-06,0.14297016319999994,0.145051648
2.3869999999995284e-06,0.14438161408,0.139239424
1.6529999999972955e-06,0.14438161408,0.142372864
3.19999999970344e-08,0.14438161408,0.142536704
1.7699999999704064e-07,0.14438161408,0.145821696
1.4799999999842717e-07,0.14438161408,0.146419712
9.419999999968343e-07,0.14438161408,0.145338368
4.1999999998709736e-08,0.14438161408,0.140951552
5.200000000038507e-08,0.14438161408,0.141365248
1.8310000000007487e-06,0.14438161408,0.14483456
2.7089999999965753e-06,0.14437067776,0.144719872
0.086782241,0.1444507443199997,0.144826368
1.5810000000004987e-06,0.14438161408,0.141647872
1.749599999999879e-05,0.14357792767999983,0.144334848
