Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_4_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
5.899999999670058e-08,0.14480879616000003,0.14145536
0.013827785000000002,0.13619564543999993,0.128729088
1.6747999999996988e-05,0.14505553920000003,0.144605184
0.00014312099999999606,0.1475662233599997,0.157679616
3.19999999970344e-08,0.14480879616000003,0.141172736
0.006522104000000001,0.13288589312000038,0.141258752
7.117800000000507e-05,0.1436369407999999,0.14137344
2.4592000000003833e-05,0.14423688191999992,0.14966784
0.013769179999999999,0.13996294143999988,0.141303808
3.8795999999993724e-05,0.13989520384000012,0.162410496
0.012645562999999999,0.1281585151999998,0.209936384
1.13200000000091e-06,0.14480879616000003,0.141217792
6.069999999996911e-07,0.14480879616000003,0.127627264
1.6429999999956202e-06,0.14480879616000003,0.157016064
0.050110354,0.14344886271999957,0.144818176
1.3000000000096268e-07,0.14480879616000003,0.148795392
2.9899999999527527e-07,0.14480879616000003,0.141459456
3.936999999995527e-06,0.14480879616000003,0.145887232
1.0530297510000002,0.17904950271999961,0.141533184
0.099550973,0.14264627200000016,0.147738624
0.013185295999999999,0.1418501939199997,0.128745472
0.0009642069999999947,0.14633811967999952,0.148844544
1.7700000000397953e-07,0.14480879616000003,0.144531456
9.858000000001477e-06,0.14424622079999996,0.141430784
3.001000000002474e-06,0.14480879616000003,0.148709376
0.129040625,0.13864295423999995,0.141717504
0.0020456080000000043,0.14534772735999993,0.141471744
1.644300000000487e-05,0.14505553920000003,0.141647872
0.178677706,0.12973558783999972,0.151842816
0.0010112020000000027,0.14323949567999975,0.125108224
1.3000000000096268e-07,0.14480879616000003,0.14876672
1.439999999935937e-07,0.14480879616000003,0.149958656
0.001049043999999999,0.14471905279999975,0.121987072
0.032732654,0.14283267072000025,0.125620224
7.310000000038119e-07,0.14480879616000003,0.144224256
1.7700000000397953e-07,0.14480879616000003,0.147406848
1.7700000000397953e-07,0.14480879616000003,0.151949312
0.0016834939999999937,0.14280751104000003,0.14139392
2.857999999994476e-06,0.14480879616000003,0.122056704
7.812399999999886e-05,0.14345549823999995,0.145821696
5.146300000000159e-05,0.1456839372800002,0.141488128
9.566000000002517e-06,0.14424622079999996,0.161759232
0.048938097,0.13251190784000003,0.272859136
0.149887523,0.13842403327999947,0.171843584
1.0000000000287557e-07,0.14480879616000003,0.144760832
0.084270966,0.1320549990400003,0.14149632
0.003635933000000001,0.13235378175999965,0.121810944
0.004074206999999989,0.14258173951999986,0.14493696
6.139000000002226e-06,0.14480635904,0.146046976
0.0008818569999999998,0.14538070016000038,0.141963264
0.0010335779999999933,0.12646659072000008,0.146796544
6.39999999940688e-08,0.14480879616000003,0.145289216
3.232000000005786e-06,0.14480879616000003,0.142135296
3.0159999999945786e-06,0.14480879616000003,0.141856768
3.0600000000546856e-07,0.14480879616000003,0.125239296
1.9202999999995418e-05,0.14473049087999995,0.166469632
2.6000000000192536e-08,0.14480879616000003,0.141225984
2.0700000000067886e-06,0.14480879616000003,0.144232448
0.00020731200000000116,0.13341589503999968,0.144449536
3.997099999999976e-05,0.14071443456,0.14497792
0.0005168849999999947,0.14407355391999999,0.144560128
2.5011000000005335e-05,0.14418050047999986,0.144314368
0.0016168440000000062,0.17267301375999966,0.145068032
0.081692668,0.14014201855999991,0.148672512
0.00010998099999999511,0.14215457792000025,0.141295616
4.619599999999835e-05,0.14595191807999974,0.121860096
2.632399999999424e-05,0.1448707276799998,0.147992576
0.00012911899999999699,0.1402340044799998,0.141402112
0.0005228760000000054,0.14288484351999975,0.144601088
9.349999999935799e-07,0.14480879616000003,0.14432256
0.0001270990000000055,0.14385261568000007,0.1252352
4.489999999995886e-07,0.14480879616000003,0.144830464
9.027999999994263e-06,0.14452171776000003,0.139300864
1.1669999999963654e-06,0.14480879616000003,0.14430208
2.1999999999522402e-07,0.14480879616000003,0.141316096
1.0699999999919108e-07,0.14480879616000003,0.174485504
0.025278668000000004,0.14144428032000028,0.141729792
7.764400000000171e-05,0.14679538688000002,0.125140992
4.960000000026055e-07,0.14480879616000003,0.141635584
0.0003954590000000008,0.2091139379200002,0.150769664
0.00010011899999999574,0.14218397696000018,0.141430784
0.013676230999999997,0.13187450880000004,0.122077184
0.031163397999999995,0.13610799103999968,0.125038592
4.910000000052372e-07,0.14480879616000003,0.149168128
3.0400999999999345e-05,0.14482229248,0.145788928
0.047451529,0.14557278208000035,0.122855424
0.0001609919999999987,0.14596321280000024,0.125546496
0.005881123000000002,0.13157122047999978,0.142987264
0.05968919,0.14489913344000022,0.14137344
0.076036009,0.14199674879999966,0.149004288
2.979999999958016e-07,0.14480879616000003,0.144879616
0.134745432,0.14176705536000012,0.148860928
0.106780393,0.14586931199999975,0.144728064
0.0008203110000000041,0.13390968831999975,0.145854464
1.199999999368373e-08,0.14480879616000003,0.12255232
1.6615999999997078e-05,0.14505553920000003,0.15972352
0.10009293,0.18494035967999956,0.146419712
3.0649999999965427e-06,0.14480879616000003,0.157048832
1.830000000008214e-07,0.14480879616000003,0.14125056
1.186999999999716e-06,0.14480879616000003,0.14430208
0.022384305,0.13989500927999948,0.141410304
2.8700000000020376e-06,0.14480879616000003,0.141262848
1.3089999999993385e-05,0.1446571520000001,0.141164544
1.7500000000503224e-07,0.14480879616000003,0.141377536
0.0001563519999999985,0.14517143551999978,0.14137344
0.038293982,0.1483067596800004,0.141549568
3.5099999999566034e-07,0.14480879616000003,0.141418496
1.7700000000397953e-07,0.14480879616000003,0.149143552
1.5127000000003665e-05,0.14488834048000002,0.144982016
1.1079999999996648e-06,0.14480879616000003,0.147038208
6.790000000034269e-07,0.14480879616000003,0.135143424
3.19999999970344e-08,0.14480879616000003,0.148758528
5.800000000000249e-06,0.14480613376,0.14129152
0.001061351000000002,0.13066328063999993,0.144695296
7.560000000045308e-07,0.14480879616000003,0.146948096
0.066790578,0.12958664703999967,0.143704064
3.884999999995142e-06,0.14480879616000003,0.145813504
1.7700000000397953e-07,0.14480879616000003,0.146665472
9.600000000498099e-08,0.14480879616000003,0.125063168
2.5100000000666256e-07,0.14480879616000003,0.144949248
1.9879999999944387e-06,0.14480879616000003,0.144187392
0.0691062,0.14581901312000017,0.144515072
7.845900000000294e-05,0.15934156799999966,0.144556032
1.065587153,0.15934508031999955,0.127860736
1.8640000000041956e-06,0.14480879616000003,0.19941376
0.064755201,0.1471006924799996,0.124755968
0.00037745499999999876,0.1593993830399998,0.1765376
1.8200000000134775e-07,0.14480879616000003,0.145440768
7.800000000057761e-08,0.14480879616000003,0.127565824
0.032167764,0.13728148480000027,0.141996032
0.0004887449999999988,0.1509084159999995,0.125493248
6.43499999999908e-06,0.14480872447999998,0.144113664
9.67080000000009e-05,0.14113144832000013,0.145874944
0.042674038,0.14566666240000037,0.141242368
1.4852999999995231e-05,0.14494478336,0.14135296
0.00011584700000000225,0.23134510079999976,0.144285696
3.19999999970344e-08,0.14480879616000003,0.144769024
1.186999999999716e-06,0.14480879616000003,0.14450688
2.219999999941713e-07,0.14480879616000003,0.144216064
1.0400000000077014e-07,0.14480879616000003,0.14856192
3.3300000000513474e-07,0.14480879616000003,0.175689728
7.020000000051985e-07,0.14480879616000003,0.141279232
0.00012900500000000148,0.1352414310400001,0.141152256
0.073072992,0.14393956352000045,0.148033536
1.467000000004992e-06,0.14480879616000003,0.172347392
0.0001296590000000042,0.14624098303999983,0.14170112
2.6699999999824087e-07,0.14480879616000003,0.128319488
0.018662886000000004,0.1398477209600002,0.144166912
4.017100000000551e-05,0.14422725632000005,0.146305024
1.3000000000096268e-07,0.14480879616000003,0.144912384
1.8309999999938098e-06,0.14480879616000003,0.147648512
3.620000000037482e-07,0.14480879616000003,0.145850368
1.8450000000003186e-06,0.14480879616000003,0.149393408
6.499999999354245e-08,0.14480879616000003,0.148738048
8.475999999993378e-06,0.14429824000000002,0.121778176
0.229878231,0.17369423871999953,0.144789504
5.000000000005e-07,0.14480879616000003,0.1414144
0.027650351000000004,0.1419529727999994,0.148619264
1.023799999999575e-05,0.14424622079999996,0.141385728
1.3180000000001524e-06,0.14480879616000003,0.149479424
1.2061999999993245e-05,0.14203703295999992,0.141443072
0.024143463000000004,0.13836577791999985,0.125820928
1.3000000000096268e-07,0.14480879616000003,0.145887232
0.067385958,0.1433963315199999,0.147849216
1.1179999999944013e-06,0.14480879616000003,0.143761408
2.1600999999996096e-05,0.14450219008000006,0.141443072
0.006951247000000008,0.13045485567999962,0.12183552
0.628278906,0.14398849024000002,0.125157376
2.1049999999994684e-05,0.14297234432000003,0.144457728
3.02800000000214e-06,0.14480879616000003,0.14483456
0.015624817999999999,0.1449446195199996,0.144617472
2.7263999999999067e-05,0.14707289088,0.141377536
3.680000000005901e-07,0.14480879616000003,0.144879616
0.060943286,0.14435850240000012,0.147075072
1.013399999999498e-05,0.14424622079999996,0.249933824
1.9247000000000014e-05,0.14473049087999995,0.148205568
0.0026144780000000034,0.15023605759999967,0.150192128
8.207899999999879e-05,0.13300197376000006,0.147423232
1.7550000000060573e-06,0.14480879616000003,0.142036992
0.0005183960000000043,0.13579746303999987,0.144883712
1.1689999999953127e-06,0.14480879616000003,0.141246464
1.5200000000326064e-07,0.14480879616000003,0.141848576
5.48560000000059e-05,0.14247973887999973,0.144478208
3.0400999999999345e-05,0.14482229248,0.156246016
9.160000000035806e-07,0.14480879616000003,0.142143488
5.099999999952365e-07,0.14480879616000003,0.148033536
0.011822674999999998,0.13129957375999973,0.125063168
5.899999999670058e-08,0.14480879616000003,0.137342976
4.9399999999949484e-06,0.14480640000000003,0.148967424
7.298000000002802e-06,0.14475675648000005,0.145600512
4.210000000004488e-07,0.14480879616000003,0.145481728
2.699999999966618e-08,0.14480879616000003,0.145514496
2.1000000000048757e-06,0.14480879616000003,0.147152896
1.3000000000096268e-07,0.14480879616000003,0.151048192
0.0010375039999999947,0.13913096192000035,0.155959296
1.369999999972782e-07,0.14480879616000003,0.14145536
1.819000000000126e-06,0.14480879616000003,0.141381632
1.5662999999999094e-05,0.14499110912000002,0.13625344
8.527999999993763e-06,0.1442950656,0.15077376
0.000316398999999995,0.14508610560000001,0.146690048
2.287800000000395e-05,0.14502474751999997,0.14804992
1.8309999999938098e-06,0.14480879616000003,0.14835712
1.0125999999999191e-05,0.14424622079999996,0.145055744
1.199999999368373e-08,0.14480879616000003,1.018232832
1.0420000000066487e-06,0.14480879616000003,0.147156992
4.319999999946589e-07,0.14480879616000003,0.141254656
6.119999999970593e-07,0.14480879616000003,0.144388096
2.3000000000383825e-07,0.14480879616000003,0.145784832
0.00015049599999999996,0.16559251456000001,0.144592896
1.3779999999963266e-06,0.14480879616000003,0.141275136
1.199999999368373e-08,0.14480879616000003,0.128180224
3.715499999999705e-05,0.14303781888000006,0.1415168
2.99170000000043e-05,0.14468666368000002,0.202797056
1.899999999971369e-07,0.14480879616000003,0.145014784
0.040249683,0.13001874431999969,0.125755392
0.014291553999999998,0.14324549631999978,0.125263872
0.21676228199999997,0.12988872703999996,0.149102592
8.4600000000018e-06,0.14429824000000002,0.12240896
1.2399999999995748e-06,0.14480879616000003,0.121827328
0.0006844720000000054,0.12904809472000023,0.141746176
3.040000000065213e-07,0.14480879616000003,0.145133568
0.050315831,0.14731069439999972,0.145051648
0.0004988249999999944,0.1433223987199994,0.144990208
0.0016768449999999963,0.14236035071999992,0.149946368
0.000172323000000002,0.14540201983999965,0.144625664
5.7339999999933555e-06,0.14480613376,0.141303808
0.0002425739999999954,0.1540178124800004,0.141275136
0.00017737099999999562,0.16053399551999994,0.141438976
0.014962826999999998,0.12378353663999976,0.148447232
0.0005203309999999989,0.14486080512000019,0.14129152
0.0071016640000000075,0.1334417510400001,0.14135296
1.9629999999937198e-06,0.14480879616000003,0.146223104
1.194173883,0.14569316351999972,0.145031168
0.083441057,0.14190004223999975,0.141160448
0.001070565999999995,0.16045864959999961,0.190042112
6.800000000584117e-08,0.14480879616000003,0.141979648
0.00029344200000000487,0.13340725248000024,0.14626816
1.8309999999938098e-06,0.14480879616000003,0.14544896
0.2596031,0.1434225049599999,0.121831424
5.200000000038507e-08,0.14480879616000003,0.144244736
9.009999999975982e-07,0.14480879616000003,0.142508032
0.010590311999999998,0.14437882880000014,0.144687104
8.632199999999979e-05,0.14561284096000007,0.14436352
0.0017588570000000026,0.14446999551999984,0.141668352
2.6000000000192536e-07,0.14480879616000003,0.144318464
3.749999999969056e-07,0.14480879616000003,0.146448384
0.100871414,0.21512093695999998,0.141201408
0.004710261,0.14022349823999958,0.122179584
1.1299999999603294e-07,0.14480879616000003,0.142741504
1.8309999999938098e-06,0.14480879616000003,0.151621632
1.7700000000397953e-07,0.14480879616000003,0.146771968
1.3000000000096268e-07,0.14480879616000003,0.148176896
1.7700000000397953e-07,0.14480879616000003,0.149065728
1.5400000000220793e-07,0.14480879616000003,0.14833664
0.0025914870000000034,0.1399295180800003,0.141381632
0.00015637599999999974,0.14517143551999978,0.127504384
9.032700000000116e-05,0.14183748607999963,0.121810944
0.044341361,0.14621276160000016,0.145555456
0.12572043,0.1433262080000003,0.1273856
2.3069999999930646e-06,0.14480879616000003,0.144596992
0.004151755,0.13226416127999957,0.148549632
4.512538845,0.13011767296000015,0.142737408
0.110480203,0.14334810112000038,0.14159872
9.309999999956853e-07,0.14480879616000003,0.161841152
3.9917000000000424e-05,0.14085093376,0.127700992
7.549999999995061e-06,0.14475429888000005,0.146399232
1.3000000000096268e-07,0.14480879616000003,0.148729856
0.687121292,0.1333491916800004,0.125190144
3.4250000000013436e-06,0.14480879616000003,0.170512384
4.029999999960454e-07,0.14480879616000003,0.136634368
6.800000000584117e-08,0.14480879616000003,0.141717504
1.5119999999951839e-06,0.14480879616000003,0.141774848
0.00013602499999999795,0.1435933593599998,0.159281152
0.00013684199999999813,0.13886300160000034,0.141279232
0.034202101,0.1439873433599999,0.141139968
8.860000000054935e-07,0.14480879616000003,0.141225984
1.3955999999995528e-05,0.1431983411200002,0.147652608
2.6000000000192536e-08,0.14480879616000003,0.144531456
8.16000000000705e-07,0.14480879616000003,0.141426688
6.20149999999986e-05,0.14384368639999953,0.141512704
3.499999999961867e-07,0.14480879616000003,0.141443072
4.8900000000629e-07,0.14480879616000003,0.147017728
1.4800000000536606e-07,0.14480879616000003,0.148000768
0.028448178000000005,0.1507404799999995,0.142106624
5.273999999999557e-06,0.14480830464000005,0.14434304
0.20833090199999998,0.1391182233599997,0.197922816
1.3000000000096268e-07,0.14480879616000003,0.145104896
1.5119999999951839e-06,0.14480879616000003,0.142753792
0.0017872679999999946,0.14839332863999957,0.1498112
0.036428179,0.12942244864000013,0.14831616
0.078829294,0.14418146304000015,0.14127104
2.4737999999996374e-05,0.1439449497599999,0.143593472
6.299999999459516e-08,0.14480879616000003,0.144289792
5.77000000001604e-07,0.14480879616000003,0.141635584
1.3000000000096268e-07,0.14480879616000003,0.141021184
0.040196358,0.14405223423999952,0.121913344
1.0999999994210086e-08,0.14480879616000003,0.122134528
0.018041478,0.2634119577600006,0.144338944
5.7999999997226936e-08,0.14480879616000003,0.141324288
9.380000000058786e-07,0.14480879616000003,0.149356544
2.890000000005388e-07,0.14480879616000003,0.122544128
1.4660000000055184e-06,0.14480879616000003,0.147062784
1.8935999999997177e-05,0.14473049087999995,0.144990208
5.019999999994473e-07,0.14480879616000003,0.147750912
1.7494000000006782e-05,0.14454739968000008,0.1485824
0.0015983120000000045,0.14729397247999998,0.122064896
2.909999999994861e-07,0.14480879616000003,0.146583552
5.000000000005e-07,0.14480879616000003,0.145915904
0.0005937240000000038,0.14225567744000026,0.1224704
6.210800000000516e-05,0.1451562291199996,0.66725888
4.0199999999657177e-07,0.14480879616000003,0.146403328
1.8690000000015639e-06,0.14480879616000003,0.146378752
0.0004675620000000047,0.14420353023999943,0.144359424
2.4000000001245247e-08,0.14480879616000003,0.144551936
3.340000000046084e-07,0.14480879616000003,0.14419968
0.00010822400000000398,0.1333162700799997,0.121802752
0.146028125,0.13733374975999976,0.149659648
0.560668761,0.14909700096000036,0.121823232
4.5184000000003666e-05,0.14513590271999993,0.1417216
1.646800000000559e-05,0.14505553920000003,0.144941056
1.6611999999999183e-05,0.14505553920000003,0.141459456
2.52800000000164e-06,0.14480879616000003,0.148717568
5.003000000003421e-06,0.14480712704000004,0.144392192
5.100999999993472e-06,0.14480712704000004,0.150147072
0.013266930999999996,0.1466557030400004,0.127512576
7.693000000003059e-06,0.14474032128000006,0.122540032
6.159999999949539e-07,0.14480879616000003,0.141488128
0.00012784899999999932,0.14547393535999975,0.141500416
0.066261059,0.14430244864000016,0.145145856
0.00014263899999999996,0.14767923200000033,0.14118912
1.9907999999999038e-05,0.14433788927999994,0.157720576
0.003018828000000001,0.16162990079999953,0.142487552
7.500000000215667e-08,0.14480879616000003,0.128536576
3.2099999999757323e-07,0.14480879616000003,0.144564224
1.64569999999975e-05,0.14505553920000003,0.20221952
1.5084999999998017e-05,0.14488834048000002,0.141819904
9.800000000392828e-08,0.14480879616000003,0.144863232
0.0005166919999999992,0.1450607923199999,0.141385728
1.7700000000397953e-07,0.14480879616000003,0.145006592
1.7700000000397953e-07,0.14480879616000003,0.144400384
1.7478000000001326e-05,0.14454739968000008,0.141324288
1.7488999999995536e-05,0.14454739968000008,0.149942272
1.7700000000397953e-07,0.14480879616000003,0.1442816
4.4500000000169404e-07,0.14480879616000003,0.144371712
2.5461000000004397e-05,0.14344554496000014,0.151957504
5.3418999999998995e-05,0.15034006528000027,0.146018304
0.00012893199999999827,0.14206765055999998,0.141594624
3.229500000000163e-05,0.14453724159999998,0.14989312
0.00014132000000000033,0.14162307071999983,0.141340672
1.7500000000503224e-07,0.14480879616000003,0.149082112
7.489999999943375e-07,0.14480879616000003,0.146161664
7.3000000000017495e-06,0.14475675648000005,0.144244736
0.065352476,0.14662430719999986,0.158892032
1.7590000000039518e-06,0.14480879616000003,0.145035264
1.5480000000039906e-06,0.14480879616000003,0.121872384
2.3288999999995785e-05,0.1438316134400001,0.141348864
6.89999999997637e-07,0.14480879616000003,0.144830464
2.4578999999996798e-05,0.14423688191999992,0.144195584
3.179999999991523e-07,0.14480879616000003,0.141635584
0.015983414,0.1517191577599999,0.144994304
4.650000000050447e-07,0.14480879616000003,0.15085568
0.0002512910000000007,0.14041902079999963,0.145461248
3.0400999999999345e-05,0.14482229248,0.148676608
0.000208931999999995,0.14664812543999972,0.151801856
0.008166239000000006,0.14349129728000012,0.146432
3.16000000000205e-07,0.14480879616000003,0.149438464
5.200000000038507e-08,0.14480879616000003,0.144306176
0.00032445500000000127,0.14400234495999997,0.141123584
0.074670817,0.15959668736000007,0.12541952
9.232400000000474e-05,0.14127278079999997,0.144846848
3.0400999999999345e-05,0.14482229248,0.142266368
1.7457999999997975e-05,0.14454739968000008,0.145711104
0.000185794000000003,0.13233049600000021,0.144666624
0.06452672,0.15210012671999984,0.125304832
0.00032479400000000325,0.14424565759999994,0.145301504
0.065831228,0.14556004352000043,0.154345472
0.0001244080000000064,0.15347709952000035,0.149028864
5.600999999993972e-06,0.14480613376,0.145248256
3.712000000002935e-06,0.14480879616000003,0.145383424
1.2110000000009613e-06,0.14480879616000003,0.144867328
2.8900000000053883e-06,0.14480879616000003,0.14589952
1.0999999994210086e-08,0.14480879616000003,0.127791104
0.011684187999999998,0.14515787776000041,0.14125056
0.00023471199999999803,0.14686214144000012,0.150614016
0.0002824180000000065,0.14389277696000016,0.142041088
2.110999999999086e-06,0.14480879616000003,0.141295616
0.00014713600000000604,0.1729261158400001,0.141377536
1.030000000012965e-07,0.14480879616000003,0.166506496
0.020802131,0.1462772736000002,0.148496384
1.0616000000004955e-05,0.14427459583999996,0.144789504
0.113001264,0.13372964864000023,0.147349504
9.309999999956853e-07,0.14480879616000003,0.15511552
3.249999999954678e-07,0.14480879616000003,0.14153728
3.2739999999975566e-06,0.14480879616000003,0.21757952
1.830000000008214e-07,0.14480879616000003,0.141656064
0.00011727400000000054,0.1437304115200002,0.14784512
0.24724394,0.14613112832000005,0.122310656
0.022134465,0.13967939584000016,0.154292224
9.28999999996738e-07,0.14480879616000003,0.144347136
5.18800000000319e-06,0.14480712704000004,0.139034624
5.399999999933236e-08,0.14480879616000003,0.141758464
1.7700000000397953e-07,0.14480879616000003,0.144351232
8.310000000066875e-07,0.14480879616000003,0.144306176
4.3442000000004644e-05,0.14461933568000007,0.17627136
0.02665684,0.14518198271999988,0.141430784
0.00858429900000001,0.1417670041599999,0.146300928
1.164999999997418e-06,0.14480879616000003,0.14143488
4.779999999982021e-07,0.14480879616000003,0.179105792
8.57150000000001e-05,0.14495020031999986,0.144531456
3.2930000000014337e-06,0.14480879616000003,0.158507008
0.047133938,0.14355986431999976,0.148455424
2.5712999999996655e-05,0.14416412671999995,0.141529088
2.6699999999824087e-07,0.14480879616000003,0.146997248
7.3359999999966785e-06,0.14475675648000005,0.144412672
0.005541428000000001,0.14617327616000006,0.125100032
0.002234556999999998,0.14478057472000033,0.144019456
1.8200000000134775e-07,0.14480879616000003,0.144224256
7.290000000048646e-07,0.14480879616000003,0.145854464
1.8200000000134775e-07,0.14480879616000003,0.148094976
9.416399999999381e-05,0.14559719424,0.124350464
5.7999999997226936e-08,0.14480879616000003,0.141361152
1.0500000000024379e-06,0.14480879616000003,0.130285568
5.757999999994601e-06,0.14480613376,0.149110784
0.00030888499999999486,0.14353104896000018,0.141258752
3.249999999954678e-07,0.14480879616000003,0.141197312
9.199999999320863e-08,0.14480879616000003,0.14450688
1.8309999999938098e-06,0.14480879616000003,0.14774272
0.0003091260000000068,0.14448988159999984,0.141418496
1.5180000000003524e-05,0.14490180608,0.121856
0.016627738000000003,0.13015457792000032,0.145289216
0.0004725889999999955,0.1842694348799996,0.122228736
1.612999999997533e-06,0.14480879616000003,0.144744448
1.7700000000397953e-07,0.14480879616000003,0.147406848
0.001661605999999996,0.14649650175999976,0.140546048
2.129999999989085e-07,0.14480879616000003,0.15824896
3.0400999999999345e-05,0.14482229248,0.151322624
4.83999999995044e-07,0.14480879616000003,0.141807616
0.013560476000000002,0.2182107750399998,0.144932864
0.003468385999999997,0.14370305024000002,0.144166912
1.1399999999550658e-07,0.14480879616000003,0.151457792
1.679000000004427e-06,0.14480879616000003,0.121909248
5.210000000033244e-07,0.14480879616000003,0.141447168
3.399999999598169e-08,0.14480879616000003,0.146194432
0.017286675,0.14188850175999998,0.143446016
2.7700000000005498e-05,0.14773993472000002,0.145055744
0.242046626,0.13281746944000036,0.177061888
5.049999999978683e-07,0.14480879616000003,0.145063936
0.009603481000000004,0.14706727936000008,0.15497216
1.8100000000048633e-06,0.14480879616000003,0.14143488
1.344300000000187e-05,0.1443702784000002,0.148393984
2.5351000000006785e-05,0.1441779302400001,0.144355328
3.9149999999932295e-06,0.14480879616000003,0.1456128
3.0400999999999345e-05,0.14482229248,0.149348352
0.0001550429999999936,0.16037597183999988,0.14456832
1.7300000000608495e-07,0.14480879616000003,0.23826432
2.8679000000003674e-05,0.14524790783999988,0.157421568
0.12069668,0.13014536191999962,0.14475264
5.78299999999532e-06,0.14480613376,0.143609856
1.5234000000002856e-05,0.1448982528,0.146710528
4.4500000000169404e-07,0.14480879616000003,0.146702336
9.606299999999346e-05,0.14328958976,0.144355328
4.229999999993961e-07,0.14480879616000003,0.14139392
1.7700000000397953e-07,0.14480879616000003,0.144478208
5.5436000000005925e-05,0.14430383103999997,0.14424064
1.167999999995839e-06,0.14480879616000003,0.141283328
7.038400000000666e-05,0.14851384319999994,0.148267008
9.263999999994943e-06,0.14452171776000003,0.12500992
5.133000000004384e-06,0.14480712704000004,0.144617472
0.018406266000000004,0.1280226406400002,0.141611008
1.1099999999708565e-07,0.14480879616000003,0.149106688
0.00013324100000000616,0.13574412288000015,0.121769984
0.016726170999999998,0.12792410112000033,0.1281024
0.00022724500000000092,0.1398200729599999,0.142790656
3.6300000000322186e-07,0.14480879616000003,0.144224256
8.630099999999696e-05,0.14488828928000003,0.144355328
2.472900000000111e-05,0.1439449497599999,0.148262912
2.6699999999962865e-06,0.14480879616000003,0.122118144
1.4500000000000624e-06,0.14480879616000003,0.121884672
2.7169999999993033e-06,0.14480879616000003,0.157413376
9.861699999999529e-05,0.14158632960000012,0.1250304
0.00015273100000000317,0.14518763519999997,0.143745024
1.0899999999813836e-07,0.14480879616000003,0.141651968
1.6535999999997553e-05,0.14505553920000003,0.142143488
2.610999999999586e-06,0.14480879616000003,0.14497792
0.009974056000000002,0.1350609920000001,0.127475712
1.7700000000397953e-07,0.14480879616000003,0.144248832
0.044747214,0.14199898112000006,0.121839616
1.3096000000004104e-05,0.1446571520000001,0.145829888
5.35866291,0.16006115328000006,0.12384256
0.00021278600000000647,0.14250349567999987,0.127700992
2.8210000000000734e-06,0.14480879616000003,0.140734464
0.006959901999999997,0.13330653183999952,0.14702592
0.00014191600000000582,0.1436424703999998,0.141254656
2.9920000000002722e-05,0.14468666368000002,0.144523264
1.558314383,0.12651863040000022,0.125083648
0.00017506100000000413,0.13472485375999985,0.145391616
2.590000000024517e-07,0.14480879616000003,0.14764032
0.018029376,0.2634119577600006,0.128598016
1.0283999999999294e-05,0.14424622079999996,0.145424384
3.0400999999999345e-05,0.14482229248,0.159113216
1.1000000000038757e-06,0.14480879616000003,0.142270464
0.034002759,0.1410329600000004,0.148688896
0.00022918099999999497,0.13704726528000008,0.129052672
6.220000000056736e-07,0.14480879616000003,0.148688896
1.7700000000397953e-07,0.14480879616000003,0.14737408
0.112558063,0.14265698303999985,0.14137344
2.270000000054173e-07,0.14480879616000003,0.141754368
0.006863961999999994,0.1461348147199999,0.144867328
1.7700000000397953e-07,0.14480879616000003,0.147685376
0.004067705999999997,0.13169512448000037,0.145317888
0.000478412999999997,0.14570964992000024,0.121909248
4.000000000670134e-08,0.14480879616000003,0.144728064
3.040000000065213e-07,0.14480879616000003,0.144232448
8.840000000065462e-07,0.14480879616000003,0.127561728
0.277196758,0.13885667327999981,0.14424064
0.107481949,0.13180127232000036,0.144375808
0.19136056899999998,0.14163951616000017,0.158973952
6.499999999354245e-08,0.14480879616000003,0.144818176
1.4960000000036056e-06,0.14480879616000003,0.122134528
0.011031141000000001,0.14381991936000021,0.127565824
1.1810000000028742e-06,0.14480879616000003,0.144723968
1.431999999995659e-06,0.14480879616000003,0.14450688
9.92000000005211e-07,0.14480879616000003,0.146300928
6.101999999993946e-06,0.14480635904,0.144293888
0.0014420690000000042,0.13134167039999964,0.12288
0.0006140560000000017,0.15639777280000006,0.122191872
0.025029700000000002,0.14492387327999975,0.14452736
1.7700000000397953e-07,0.14480879616000003,0.14852096
0.097543013,0.14622234624000033,0.141275136
0.000132651999999997,0.14325233663999992,0.141328384
0.055890904,0.14347830271999945,0.140775424
2.5221000000005822e-05,0.1456449433599999,0.149860352
6.220000000056736e-07,0.14480879616000003,0.148393984
1.7700000000397953e-07,0.14480879616000003,0.145686528
1.7380000000011275e-06,0.14480879616000003,0.145051648
1.564199999999627e-05,0.14498983936,0.1465344
1.5335000000005206e-05,0.1448982528,0.144805888
1.8309999999938098e-06,0.14480879616000003,0.144850944
3.584199999999427e-05,0.14039502848000002,0.14170112
1.7700000000397953e-07,0.14480879616000003,0.144474112
0.075079514,0.14213462015999975,0.147468288
0.071567394,0.1457852518399997,0.148127744
1.0699999999919108e-07,0.14480879616000003,0.12210176
0.046149963,0.1297188864000002,0.125710336
1.7700000000397953e-07,0.14480879616000003,0.148086784
0.0005195419999999978,0.14354556927999998,0.145461248
0.052496869,0.14786044928,0.141832192
0.026529285,0.14625427455999987,0.141299712
1.6649999999979181e-06,0.14480879616000003,0.149680128
1.5025000000001842e-05,0.14489243648,0.141316096
0.007099964999999993,0.1334417510400001,0.145604608
0.054443663,0.14468632576000043,0.14170112
