Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_6_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
4.134999999999556e-05,0.14264198144,0.144986112
1.748999999999501e-05,0.1432116326399999,0.141590528
0.00034090100000000456,0.12426840063999949,0.121851904
1.8150000000022315e-06,0.14325196799999992,0.142983168
0.0009228089999999967,0.14096073728,0.125251584
8.834999999998705e-06,0.14325196799999992,0.141422592
0.088675661,0.1363488972800001,0.125005824
5.690000000058149e-07,0.14325196799999992,0.154591232
0.00035526600000000685,0.13956947968000005,0.12218368
0.00033741299999999474,0.13552176127999999,0.12498944
4.177999999993576e-06,0.14325196799999992,0.148017152
0.104188577,0.14358810624000043,0.144842752
0.069277776,0.14468126719999988,0.14157824
3.749999999969056e-07,0.14325196799999992,0.144326656
1.0259999999998048e-05,0.14325196799999992,0.141205504
1.1236999999997277e-05,0.14325196799999992,0.1466368
4.542999999995745e-06,0.14325196799999992,0.148578304
5.741000000003549e-06,0.14325196799999992,0.145711104
2.363000000005222e-06,0.14325196799999992,0.122781696
9.700000000445463e-08,0.14325196799999992,0.141877248
1.1871999999996108e-05,0.14325196799999992,0.122728448
8.806000000000092e-06,0.14325196799999992,0.143396864
0.0028140589999999938,0.14047049728000002,0.12224512
0.00038149599999999506,0.1451011072000004,0.122290176
1.5046000000004667e-05,0.14322827263999988,0.145199104
0.06458055,0.12831276032000044,0.14508032
3.1979999999959263e-06,0.14325196799999992,0.125001728
6.455000000002431e-06,0.14325196799999992,0.147615744
1.749900000000415e-05,0.1432116326399999,0.145956864
7.817999999999714e-05,0.13421155328000003,0.141484032
3.4359999999955537e-06,0.14325196799999992,0.125095936
0.074079929,0.13004655615999972,0.145805312
1.3999999999569912e-07,0.14325196799999992,0.125362176
0.048089746,0.1459676774399997,0.14211072
4.518000000000577e-05,0.14361268223999993,0.14104576
1.6369000000002187e-05,0.14322827263999988,0.141221888
1.7700000000397953e-07,0.14325196799999992,0.1444864
5.096999999995577e-06,0.14325196799999992,0.147419136
3.844299999999912e-05,0.14084275200000004,0.14143488
6.770100000000334e-05,0.1428635647999999,0.14708736
1.4829999999965704e-06,0.14325196799999992,0.145846272
1.9299999999555784e-07,0.14325196799999992,0.141262848
1.1701000000002848e-05,0.14325196799999992,0.144375808
1.7700000000397953e-07,0.14325196799999992,0.145289216
6.620999999998323e-06,0.14325196799999992,0.142331904
3.300000000067138e-07,0.14325196799999992,0.1221632
0.058222062,0.13128010751999988,0.1446912
1.0266999999994364e-05,0.14325196799999992,0.148402176
0.00013661600000000607,0.14353545215999983,0.146251776
2.262999999999571e-05,0.14238204927999987,0.125120512
0.011871857999999999,0.1420778803200001,0.141418496
1.9151999999994507e-05,0.14318186495999988,0.146952192
1.7700000000397953e-07,0.14325196799999992,0.144252928
1.1689999999953127e-06,0.14325196799999992,0.14133248
1.7030000000056722e-06,0.14325196799999992,0.144801792
1.7700000000397953e-07,0.14325196799999992,0.144592896
5.131399999999675e-05,0.14205855743999976,0.141611008
0.0010202569999999966,0.1354980351999999,0.141975552
1.0277000000002978e-05,0.14325196799999992,0.145989632
2.363000000005222e-06,0.14325196799999992,0.121925632
3.094700000000339e-05,0.14262612991999984,0.145293312
2.501000000000586e-05,0.14309951487999992,0.122044416
0.0015507970000000065,0.12399727616000006,0.125300736
0.0008952760000000004,0.13963118592000012,0.12494848
3.232000000005786e-06,0.14325196799999992,0.145301504
0.012910492999999995,0.1380392857599999,0.12234752
0.066729836,0.14433071104000011,0.141799424
1.25300000000661e-06,0.14325196799999992,0.142798848
0.086328326,0.1420192768000001,0.144175104
6.39999999940688e-08,0.14325196799999992,0.144277504
5.737000000005654e-06,0.14325196799999992,0.145711104
0.0006070640000000044,0.14063551488000026,0.124944384
1.4800000000536606e-07,0.14325196799999992,0.146198528
2.363000000005222e-06,0.14325196799999992,0.123162624
3.1209999999948224e-06,0.14325196799999992,0.142139392
1.3430000000008713e-06,0.14325196799999992,0.144355328
1.3100000000043632e-06,0.14325196799999992,0.141938688
0.0004796140000000032,0.1259280076799999,0.144277504
0.0005341420000000013,1.2474789785600016,0.142700544
5.809999999994986e-07,0.14325196799999992,0.14626816
1.7700000000397953e-07,0.14325196799999992,0.1452032
3.690000000000637e-07,0.14325196799999992,0.124964864
0.00014069199999999782,0.1393716428800001,0.12179456
3.564630069,0.13692693503999986,0.125349888
1.6647999999994112e-05,0.14322827263999988,0.1430528
0.03832931,0.1434267443199999,0.143077376
0.025210446999999997,0.14027241471999974,0.122068992
1.908300000000307e-05,0.14318186495999988,0.145457152
2.6719999999952337e-06,0.14325196799999992,0.125202432
4.035400000000633e-05,0.14199385088,0.144531456
0.071456079,0.14439458815999986,0.122056704
7.792700000000541e-05,0.13567562752000012,0.122343424
0.0015466080000000049,0.1253309747199999,0.141324288
4.4500000000169404e-07,0.14325196799999992,0.1482752
1.7700000000397953e-07,0.14325196799999992,0.144367616
2.2565000000002167e-05,0.14238815231999988,0.141123584
1.8309999999938098e-06,0.14325196799999992,0.273027072
2.0500000000311935e-07,0.14325196799999992,0.144326656
6.32390000000066e-05,0.13895477248000027,0.144826368
0.0014029259999999988,0.14370671616000028,0.125403136
1.7489999999953376e-06,0.14325196799999992,0.139116544
0.0009138769999999935,0.13780555775999953,0.122068992
2.4799999999436384e-07,0.14325196799999992,0.14557184
0.0006155350000000004,0.1358543462399997,0.125775872
1.8309999999938098e-06,0.14325196799999992,0.144920576
0.163448555,0.14374553600000045,0.144912384
0.0003259580000000012,0.1323586048000003,0.145342464
9.900000000340192e-08,0.14325196799999992,0.145383424
6.466999999996115e-06,0.14325196799999992,0.144756736
8.49099999999936e-06,0.14325196799999992,0.150106112
0.00033741299999999474,0.13552176127999999,0.14436352
1.7498000000004676e-05,0.1432116326399999,0.141934592
8.439999999998449e-07,0.14325196799999992,0.141512704
7.097400000000142e-05,0.14281618432000007,0.144003072
0.00015374799999999522,0.14307875839999995,0.122195968
0.00014971799999999313,0.1402281676799999,0.141180928
0.104035444,0.1417642803200001,0.145416192
2.5300000000560985e-07,0.14325196799999992,0.14123008
0.108695368,0.14372438015999975,0.14645248
0.045787295,0.13653230592000012,0.14741504
6.500000000006501e-06,0.14325196799999992,0.142159872
3.418000000005028e-06,0.14325196799999992,0.145137664
1.599999999990498e-07,0.14325196799999992,0.144285696
0.062697001,0.13833009151999995,0.146399232
0.03262620299999999,0.14284374016000018,0.14221312
4.4999999999906226e-07,0.14325196799999992,0.145088512
8.580000000063537e-07,0.14325196799999992,0.12535808
0.0001350309999999938,0.14395101183999995,0.145297408
0.00019406099999999538,0.22283582463999985,0.142098432
2.048374063,0.13813790719999994,0.142512128
2.2219999999961715e-06,0.14325196799999992,0.141303808
0.0004609260000000004,0.1408024883200004,0.145698816
1.260000000030681e-07,0.14325196799999992,0.147460096
1.4712000000000058e-05,0.14322827263999988,0.141152256
0.03433851300000001,0.14132366335999988,0.141549568
3.8099999999374745e-07,0.14325196799999992,0.144314368
0.049078769,0.12984413184000032,0.143372288
6.455000000002431e-06,0.14325196799999992,0.143048704
1.7495000000006256e-05,0.1432116326399999,0.14872576
5.200000000038507e-08,0.14325196799999992,0.142372864
0.062075906,0.13852755968000027,0.122404864
6.599999999995498e-07,0.14325196799999992,0.145580032
1.7300000000608495e-07,0.14325196799999992,0.144429056
0.00013885600000000664,0.14275696639999974,0.12531712
2.1724000000000743e-05,0.14242255871999987,0.125038592
0.207164205,0.12928380927999972,0.144826368
1.7700000000397953e-07,0.14325196799999992,0.144244736
3.739311637,0.12489621503999974,0.125820928
0.062606056,0.14183393279999998,0.121913344
0.065499357,0.1363354828799999,0.144515072
3.179999999991523e-07,0.14325196799999992,0.144371712
6.39999999940688e-08,0.14325196799999992,0.145723392
0.00045449399999999973,0.14303069184000033,0.14235648
1.0086000000006368e-05,0.14325196799999992,0.141000704
0.060977036,0.13324435455999992,0.125353984
0.006981719999999997,0.13833353216000008,0.12259328
0.833934779,0.12608477183999967,0.12509184
2.7235000000000453e-05,0.14339024895999994,0.145137664
1.7594999999995253e-05,0.1432116326399999,0.141221888
2.3542000000001395e-05,0.1423628902399999,0.141312
0.407049708,0.13916311551999966,0.145588224
3.8031999999993404e-05,0.14035195904000008,0.141082624
0.0002822499999999978,0.1420778188799998,0.142299136
5.899999999670058e-08,0.14325196799999992,0.14514176
5.7999999997226936e-08,0.14325196799999992,0.141897728
1.9999999989472883e-09,0.14325196799999992,0.143802368
2.7737999999999374e-05,0.14360914943999994,0.144990208
0.00012814299999999723,0.13924114432000012,0.12201984
1.7700000000397953e-07,0.14325196799999992,0.144371712
3.020000000006351e-06,0.14325196799999992,0.146276352
0.158721156,0.13797580799999978,0.142946304
0.15110541,0.13681268736000013,0.141570048
1.2568000000004464e-05,0.1432387993599999,0.121749504
3.5800000000585364e-07,0.14325196799999992,0.1446912
0.135036847,0.1314144972799997,0.141570048
2.838000000005003e-06,0.14325196799999992,0.145154048
0.00022178300000000317,0.13157304319999977,0.141217792
0.085781506,0.13250041856,0.145911808
1.5909999999993985e-05,0.14322827263999988,0.122478592
3.0395000000002503e-05,0.1429410815999999,0.141856768
5.1290000000064895e-06,0.14325196799999992,0.141529088
5.7999999997226936e-08,0.14325196799999992,0.141877248
0.0010828690000000002,0.13223468031999988,0.148135936
1.6949999999960053e-06,0.14325196799999992,0.145215488
1.0015000000002106e-05,0.14325196799999992,0.142331904
0.00014628599999999548,0.1413770342400001,0.122310656
5.921000000005949e-06,0.14325196799999992,0.185995264
2.4155999999997402e-05,0.14237372415999988,0.144912384
1.756000000005531e-06,0.14325196799999992,0.144867328
1.766999999999741e-06,0.14325196799999992,0.142319616
8.93000000001809e-07,0.14325196799999992,0.145350656
0.022047068000000003,0.1418048716799997,0.143167488
0.213603897,0.1277264486399999,0.123338752
0.071425298,0.14459031551999987,0.144904192
0.02697526799999999,0.14154661887999995,0.12181504
1.8200000000134775e-07,0.14325196799999992,0.145702912
3.399999999598169e-08,0.14325196799999992,0.14211072
0.117735331,0.1294408908800002,0.149069824
5.230000000022716e-07,0.14325196799999992,0.141234176
3.797999999999302e-06,0.14325196799999992,0.141074432
2.709000000003514e-06,0.14325196799999992,0.147091456
2.7299999999508273e-07,0.14325196799999992,0.141037568
2.137999999998752e-06,0.14325196799999992,0.125366272
2.4399999999646926e-07,0.14325196799999992,0.14231552
4.660300000000617e-05,0.14176004095999997,0.12204032
5.757999999994601e-06,0.14325196799999992,0.140988416
0.0004458180000000006,0.12432254976000026,0.125014016
1.1399999999550658e-07,0.14325196799999992,0.147206144
0.024227650000000003,0.14459932671999978,0.145473536
5.800000000000249e-07,0.14325196799999992,0.125247488
7.100000000009876e-07,0.14325196799999992,0.144330752
0.062839243,0.1313215692800001,0.142336
3.5290000000021138e-06,0.14325196799999992,0.150802432
9.930000000005212e-06,0.14325196799999992,0.142503936
4.0900000000676506e-07,0.14325196799999992,0.144785408
0.0001081099999999946,0.14395324415999974,0.145301504
1.4296999999996451e-05,0.14322827263999988,0.14082048
1.7700000000397953e-07,0.14325196799999992,0.146071552
9.500000000550735e-08,0.14325196799999992,0.14477312
4.756899999999731e-05,0.14312083456000005,0.141225984
1.4926999999997914e-05,0.14322827263999988,0.144818176
3.5109999999977104e-06,0.14325196799999992,0.144900096
3.220999999997698e-06,0.14325196799999992,0.141758464
5.664099999999617e-05,0.14380943360000004,0.141348864
6.7230000000001455e-06,0.14325196799999992,0.1426432
1.9619999999997972e-05,0.14318186495999988,0.141852672
0.019650701999999992,0.13695371263999995,0.12210176
3.7080000000050406e-06,0.14325196799999992,0.144498688
3.115999999997454e-06,0.14325196799999992,0.1452032
1.5700000000062886e-07,0.14325196799999992,0.141983744
8.43200000000266e-06,0.14325196799999992,0.144973824
4.329999999996836e-06,0.14325196799999992,0.13887488
0.20448518299999996,0.12469757952000003,0.145555456
1.012300000000077e-05,0.14325196799999992,0.141590528
2.766599999999564e-05,0.14360914943999994,0.14211072
4.170000000025542e-07,0.14325196799999992,0.14102528
2.0319999999990346e-06,0.14325196799999992,0.1250304
0.0006725610000000021,0.14335598592000026,0.121966592
0.0006347460000000055,0.13236910079999972,0.12550144
8.437099999999975e-05,0.1430012006399999,0.145600512
0.00011352000000000584,0.13418395647999992,0.1410048
0.0001657860000000011,0.1388427776,0.145764352
0.0016568740000000026,0.1389485567999997,0.141426688
0.041924638,0.1386466508799999,0.141873152
5.728000000000677e-05,0.14409760767999996,0.14739456
2.968000000005966e-06,0.14325196799999992,0.142639104
0.173930843,0.12774875135999963,0.126005248
1.8360000000050558e-06,0.14325196799999992,0.141201408
2.000000000335067e-08,0.14325196799999992,0.14442496
0.270229534,0.1260801433599997,0.14221312
4.3019999999976966e-06,0.14325196799999992,0.1221632
0.00029418200000000394,0.1383026483199997,0.141676544
0.078363057,0.14469126144000002,0.141733888
0.0035516889999999968,0.1425173504000003,0.143048704
0.094709273,0.1388847104,0.122425344
1.6563999999996692e-05,0.14322827263999988,0.141242368
4.0450999999996906e-05,0.14190640128,0.12326912
0.054959477,0.13808357375999958,0.14348288
0.0005452029999999941,0.12527785983999964,0.144347136
7.049800000000217e-05,0.1417224806400001,0.122015744
2.836000000006056e-06,0.14325196799999992,0.146702336
1.8309999999938098e-06,0.14325196799999992,0.146116608
1.4926999999997914e-05,0.14322827263999988,0.145534976
2.949999999973807e-07,0.14325196799999992,0.124993536
0.00016466599999999387,0.14133451776,0.125136896
1.5700000000062886e-07,0.14325196799999992,0.142147584
1.6299999999747072e-07,0.14325196799999992,0.142872576
1.186999999999716e-06,0.14325196799999992,0.121987072
1.6493000000006308e-05,0.14322827263999988,0.141914112
0.0003917600000000049,0.14653142015999976,0.142876672
5.75499999999618e-06,0.14325196799999992,0.122441728
7.894999999993879e-06,0.14325196799999992,0.14604288
1.7080000000030404e-06,0.14325196799999992,0.143208448
0.038802122,0.14450937856000037,0.12222464
2.599000000005902e-06,0.14325196799999992,0.14508032
6.600000000689388e-08,0.14325196799999992,0.14465024
7.400000000004625e-06,0.14325196799999992,0.144728064
5.545999999999329e-05,0.14486827008000008,0.141553664
3.2799999999388874e-07,0.14325196799999992,0.125087744
7.733999999995356e-06,0.14325196799999992,0.144678912
7.398000000005678e-06,0.14325196799999992,0.141918208
0.0016579550000000026,0.1389485567999997,0.1261568
2.7903999999995266e-05,0.14361500671999994,0.141103104
0.162019806,0.12774946815999982,0.14528512
0.0001522929999999978,0.14301088767999998,0.149090304
1.7700000000397953e-07,0.14325196799999992,0.14516224
1.186999999999716e-06,0.14325196799999992,0.14594048
9.500000000550735e-08,0.14325196799999992,0.121901056
9.967399999999405e-05,0.14429800448000038,0.141594624
1.3599999999780454e-07,0.14325196799999992,0.141164544
0.0007197780000000042,0.13831632896,0.125026304
8.459000000002326e-06,0.14325196799999992,0.144490496
6.499999999354245e-08,0.14325196799999992,0.14299136
1.8309999999938098e-06,0.14325196799999992,0.145809408
0.00010008100000000186,0.14256370688000003,0.141246464
8.130000000022841e-07,0.14325196799999992,0.13883392
0.069849682,0.1446702899199998,0.14163968
1.0088000000005315e-05,0.14325196799999992,0.1416192
1.1040000000017702e-06,0.14325196799999992,0.14579712
0.008925357999999994,0.13787494399999967,0.145289216
4.369727458,0.14431670272000025,0.12507136
0.030045300999999996,0.12960882688000003,0.121782272
0.0010319659999999953,0.12763625472000048,0.12249088
0.0007460360000000055,0.1410609459199998,0.141451264
0.0014793500000000043,0.12862449663999992,0.14098432
0.00011874000000000606,0.13269510143999996,0.143753216
2.790000000058024e-07,0.14325196799999992,0.14524416
7.70930000000003e-05,0.1379724902399999,0.121860096
0.03765685500000001,0.1427704012800005,0.144420864
9.420000000037732e-07,0.14325196799999992,0.141299712
3.5159000000006824e-05,0.14251769856000007,0.14106624
9.86999999999516e-06,0.14325196799999992,0.144601088
9.349999999935799e-07,0.14325196799999992,0.145252352
0.00010639699999999419,0.14259145727999992,0.145362944
0.0021177480000000026,0.13813737472000004,0.142532608
0.00022736900000000504,0.1425464831999999,0.125816832
1.902342321,0.1276386508800003,0.142053376
1.7700000000397953e-07,0.14325196799999992,0.144982016
1.7700000000397953e-07,0.14325196799999992,0.144502784
2.1999999999522402e-07,0.14325196799999992,0.141574144
1.7700000000397953e-07,0.14325196799999992,0.146190336
5.839999999979195e-07,0.14325196799999992,0.174149632
1.8309999999938098e-06,0.14325196799999992,0.1447936
0.112703116,0.1426680012799997,0.144797696
0.127411773,0.1397474508800002,0.14460928
7.629200000000558e-05,0.14206448639999983,0.145518592
1.470000000003413e-06,0.14325196799999992,0.146243584
7.814600000000116e-05,0.13573499904000014,0.1445888
1.6675999999993252e-05,0.14322827263999988,0.141225984
2.0100000000522478e-07,0.14325196799999992,0.144797696
7.771000000003636e-06,0.14325196799999992,0.141185024
1.044000000005596e-06,0.14325196799999992,0.12517376
8.840000000065462e-07,0.14325196799999992,0.125054976
2.0649999999955426e-06,0.14325196799999992,0.145354752
0.058477129,0.14220952576000023,0.1275904
0.0005195090000000013,0.14174931968000012,0.146092032
1.3469999999987659e-06,0.14325196799999992,0.144338944
1.3420000000013976e-06,0.14325196799999992,0.121769984
3.3100000000063634e-06,0.14325196799999992,0.143220736
0.125658276,0.1387779276800001,0.1480704
1.0079999999967892e-06,0.14325196799999992,0.144666624
0.0003055520000000006,0.14329448448000034,0.141873152
0.065527313,0.14069749759999994,0.121786368
2.8649000000005587e-05,0.1435711692799999,0.141012992
5.796000000002355e-06,0.14325196799999992,0.143691776
1.0899999999813836e-07,0.14325196799999992,0.14465024
9.800000000392828e-08,0.14325196799999992,0.14454784
1.76400000000132e-06,0.14325196799999992,0.14137344
9.634299999999874e-05,0.14270140416000004,0.146481152
1.4211000000000085e-05,0.14322827263999988,0.141438976
1.8309999999938098e-06,0.14325196799999992,0.144879616
3.769999999958529e-07,0.14325196799999992,0.141488128
1.3781000000004373e-05,0.14322827263999988,0.140259328
8.312300000000439e-05,0.14156403711999974,0.122630144
0.00021531299999999476,0.14343856127999993,0.122527744
1.1702000000002322e-05,0.14325196799999992,0.15015936
0.0007025179999999992,0.1267280384000001,0.121860096
1.5089999999995385e-05,0.14322827263999988,0.141819904
1.369999999972782e-07,0.14325196799999992,0.141021184
0.129626194,0.14590437376000007,0.14163968
5.629999999950952e-07,0.14325196799999992,0.12187648
3.937999999995001e-06,0.14325196799999992,0.145903616
1.1850000000007688e-06,0.14325196799999992,0.142106624
0.00037682999999999467,0.14431049728000034,0.141160448
1.260000000030681e-07,0.14325196799999992,0.142381056
1.918000000003528e-06,0.14325196799999992,0.143224832
1.7700000000397953e-07,0.14325196799999992,0.144621568
6.243000000002996e-06,0.14325196799999992,0.145862656
0.0007655339999999983,0.13976062975999998,0.143147008
0.137949118,0.14185993216000023,0.141488128
2.4780000000002023e-06,0.14325196799999992,0.140939264
1.1639999999979445e-06,0.14325196799999992,0.144338944
3.8800000000394075e-07,0.14325196799999992,0.121868288
5.009999999999737e-07,0.14325196799999992,0.14125056
0.001316057999999995,0.13027334143999966,0.144674816
2.1203999999996892e-05,0.14286811136,0.145874944
3.4039999999985193e-06,0.14325196799999992,0.144949248
0.0001378580000000046,0.14132441087999992,0.14125056
0.046646326,0.14507325440000027,0.122494976
0.766339326,0.14137630720000025,0.125026304
9.599999999942987e-07,0.14325196799999992,0.145432576
1.1860000000002424e-06,0.14325196799999992,0.141533184
1.7700000000397953e-07,0.14325196799999992,0.144257024
4.728999999994987e-06,0.14325196799999992,0.142217216
0.091255617,0.14061645824000002,0.144908288
3.179999999991523e-07,0.14325196799999992,0.144728064
1.899999999971369e-07,0.14325196799999992,0.122159104
1.8309999999938098e-06,0.14325196799999992,0.145637376
3.199999999980996e-07,0.14325196799999992,0.142979072
1.7700000000397953e-07,0.14325196799999992,0.145895424
1.2979999999968017e-06,0.14325196799999992,0.14268416
5.899999999670058e-08,0.14325196799999992,0.144171008
7.3000000000017495e-06,0.14325196799999992,0.144949248
1.2919999999999598e-06,0.14325196799999992,0.125407232
0.0004834340000000048,0.1366329548800004,0.141479936
2.1399999999976993e-06,0.14325196799999992,0.141328384
0.152615028,0.1376814489600001,0.147767296
2.157840855,0.14010000383999974,0.12548096
7.389999999996011e-07,0.14325196799999992,0.144306176
0.0004653849999999987,0.14328940543999968,0.144683008
5.230000000022716e-07,0.14325196799999992,0.142757888
0.042792248,0.14219661311999987,0.144830464
1.540099999999822e-05,0.14322827263999988,0.146665472
2.8019999999961964e-06,0.14325196799999992,0.142290944
1.0740000000036831e-06,0.14325196799999992,0.14964736
6.649999999969181e-07,0.14325196799999992,0.145506304
0.07125671,0.14130948095999984,0.145928192
6.739899999999577e-05,0.1430248959999999,0.141160448
7.900000000005125e-08,0.14325196799999992,0.144470016
7.200000000373574e-08,0.14325196799999992,0.145334272
1.0569999999987534e-06,0.14325196799999992,0.145477632
1.7700000000397953e-07,0.14325196799999992,0.14487552
8.682999999995444e-06,0.14325196799999992,0.146440192
0.0003232880000000049,0.14561544191999995,0.141627392
0.0006423430000000036,0.13519220736000032,0.141381632
0.06401304,0.12928775167999998,0.144695296
6.509000000001763e-06,0.14325196799999992,0.126480384
3.7899999999480016e-07,0.14325196799999992,0.141778944
0.056424986,0.1349306572800003,0.141672448
7.397000000006204e-06,0.14325196799999992,0.14155776
0.00018223700000000176,0.14471486464000013,0.122220544
1.940000000005826e-06,0.14325196799999992,0.145514496
1.7700000000397953e-07,0.14325196799999992,0.145588224
9.900000000340192e-08,0.14325196799999992,0.141979648
1.219999999996224e-06,0.14325196799999992,0.12507136
0.036120541000000006,0.12575930367999955,0.122011648
0.064765087,0.14415868927999959,0.121831424
0.036701575,0.14266077183999992,0.141467648
4.100000000062387e-07,0.14325196799999992,0.141254656
0.00012553599999999554,0.12978340864000001,0.143286272
2.363000000005222e-06,0.14325196799999992,0.122855424
5.849999999973932e-07,0.14325196799999992,0.14553088
9.529999999979832e-07,0.14325196799999992,0.123682816
1.8309999999938098e-06,0.14325196799999992,0.1476608
2.2797000000004952e-05,0.14238204927999987,0.13963264
0.172560948,0.1381092147200003,0.145281024
5.1616000000004325e-05,0.14190867455999975,0.142839808
0.832846444,0.1273203302399996,0.125005824
2.1490999999998484e-05,0.1424704102399999,0.141832192
3.225999999995066e-06,0.14325196799999992,0.14592
1.2050000000041194e-06,0.14325196799999992,0.141279232
0.021794445999999995,0.1433835520000004,0.141545472
0.025859396000000007,0.14483063807999985,0.145289216
1.2209999999956977e-06,0.14325196799999992,0.125157376
0.038398379,0.1386054656000001,0.14368768
7.67109999999932e-05,0.1373002547199999,0.143470592
1.7700000000397953e-07,0.14325196799999992,0.145584128
2.8460000000007923e-06,0.14325196799999992,0.141258752
6.144999999999068e-06,0.14325196799999992,0.14553088
0.012420672999999993,0.13630295039999984,0.121913344
1.386999999999916e-05,0.14322827263999988,0.144572416
0.0004261039999999966,0.14159144959999967,0.123609088
0.049164695,0.1412587417600001,0.141225984
1.2300000000464717e-07,0.14325196799999992,0.14481408
7.775299999999985e-05,0.13573830656000008,0.121810944
1.842300000000352e-05,0.14318970879999987,0.1447936
1.186999999999716e-06,0.14325196799999992,0.145022976
5.129999999936574e-07,0.14325196799999992,0.141651968
5.019999999994473e-07,0.14325196799999992,0.146161664
0.014051289999999994,0.1402986495999997,0.125116416
0.023270864000000002,0.14043369471999995,0.150171648
1.4898999999998774e-05,0.14322827263999988,0.121929728
2.14900000000684e-06,0.14325196799999992,0.142680064
3.340000000046084e-07,0.14325196799999992,0.142020608
0.0003282919999999939,0.13619971072000006,0.144842752
2.7599999999350366e-07,0.14325196799999992,0.144441344
0.00013077200000000122,0.13724341248000008,0.145690624
0.00012898899999999602,0.14160395264000006,0.145432576
0.014468545,0.1437164339200004,0.141180928
9.600000000498099e-08,0.14325196799999992,0.145432576
6.009000000001263e-06,0.14325196799999992,0.143065088
0.071921894,0.14188623871999992,0.14503936
0.013019669999999997,0.14476784639999976,0.1225728
1.6999999999378623e-07,0.14325196799999992,0.147197952
5.091999999998209e-06,0.14325196799999992,0.146530304
2.753482538,0.12332356607999977,0.121974784
0.0013813510000000029,0.14217150464000025,0.144850944
6.270000000030418e-07,0.14325196799999992,0.141299712
5.069999999968156e-07,0.14325196799999992,0.123162624
2.308000000006416e-06,0.14325196799999992,0.146055168
0.0008364939999999932,0.13189740544000034,0.121851904
5.1400000000006996e-06,0.14325196799999992,0.125210624
4.25999999997817e-07,0.14325196799999992,0.1425408
6.487999999998939e-06,0.14325196799999992,0.147431424
0.095399233,0.14437663743999976,0.14145536
7.60599999999334e-06,0.14325196799999992,0.144457728
0.138707439,0.12463362047999985,0.141172736
4.199999999995874e-06,0.14325196799999992,0.144994304
0.0004550249999999978,0.14501940224000007,0.145956864
1.986099999999602e-05,0.1431751884799999,0.144695296
0.0031057629999999975,0.12281880576000004,0.121925632
3.4859999999969915e-06,0.14325196799999992,0.14116864
8.242000000005523e-06,0.14325196799999992,0.141852672
0.0007467730000000061,0.13439814656,0.121798656
4.009999999970981e-07,0.14325196799999992,0.141631488
1.6659999999973918e-06,0.14325196799999992,0.141508608
0.116809429,0.14440916992,0.143138816
1.9956000000001528e-05,0.1431751884799999,0.150347776
1.560600000000134e-05,0.14322827263999988,0.14276608
1.3899999999622548e-07,0.14325196799999992,0.141819904
1.199999999368373e-08,0.14325196799999992,0.144896
2.0000000000575113e-07,0.14325196799999992,0.14127104
0.011047327999999995,0.13165576192,0.14430208
1.8309999999938098e-06,0.14325196799999992,0.146075648
1.8988999999997036e-05,0.14318186495999988,0.122433536
7.06000000003093e-07,0.14325196799999992,0.145154048
1.338000000003503e-06,0.14325196799999992,0.144310272
5.135000000003331e-06,0.14325196799999992,0.141021184
5.135000000003331e-06,0.14325196799999992,0.141398016
0.03751696300000001,0.13842057216000056,0.145575936
6.881899999999774e-05,0.14235631616000008,0.143302656
8.246600000000326e-05,0.1445738905599997,0.142311424
0.0022983649999999967,0.12827512831999985,0.141774848
1.7700000000397953e-07,0.14325196799999992,0.144510976
2.000000000335067e-08,0.14325196799999992,0.141156352
0.0011935599999999963,0.1345070079999996,0.14200832
0.072544422,0.14108467200000016,0.144470016
5.84150000000061e-05,0.14302820351999995,0.145821696
0.086481539,0.12955580416000037,0.141668352
5.829999999984459e-07,0.14325196799999992,0.145444864
1.8309999999938098e-06,0.14325196799999992,0.145133568
6.301699999999855e-05,0.13728635904000025,0.143331328
0.00019246600000000225,0.14179039232000012,0.141242368
0.040282783,0.1433228902400001,0.143323136
9.50999999999036e-07,0.14325196799999992,0.141164544
2.0270000000016664e-06,0.14325196799999992,0.145334272
1.4600000000641877e-07,0.14325196799999992,0.1429504
3.199999999980996e-07,0.14325196799999992,0.142209024
1.0899999999813836e-07,0.14325196799999992,0.145108992
2.9573000000004956e-05,0.14325359615999989,0.145559552
2.844000000001845e-06,0.14325196799999992,0.125202432
0.0008040899999999934,0.1351028326400002,0.122810368
0.095884796,0.13722468351999978,0.141213696
9.579999999953515e-07,0.14325196799999992,0.147755008
4.83999999995044e-07,0.14325196799999992,0.123731968
1.9198999999997524e-05,0.14318186495999988,0.141897728
1.5490000000006887e-05,0.14322827263999988,0.142077952
9.900000000340192e-08,0.14325196799999992,0.122830848
1.0289999999996136e-06,0.14325196799999992,0.124960768
2.270000000054173e-07,0.14325196799999992,0.141389824
0.0026008710000000046,0.1419187200000003,0.141656064
1.973000000002334e-06,0.14325196799999992,0.145002496
1.01990000000024e-05,0.14325196799999992,0.124112896
0.0013446899999999956,0.14303074303999994,0.141156352
0.0006492339999999985,0.1284944384000002,0.145068032
0.00022986099999999787,0.1399807897600001,0.141238272
0.004137809000000006,0.1319583846399999,0.14542848
5.808999999995512e-06,0.14325196799999992,0.145195008
9.819999999965967e-07,0.14325196799999992,0.146489344
