Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_5_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
0.012540279000000001,0.47964477439999986,0.589463552
0.0005318750000000011,0.4473443839999999,0.450125824
3.5189999999934996e-06,0.43045884927999956,0.167272448
0.00010747899999999366,0.5118869708800001,0.273104896
0.030783556000000004,0.3959561830399999,0.36194304
0.086079683,0.27177579520000045,0.147902464
0.129492995,2.214655324159997,0.181178368
1.7700000001785732e-07,0.43045884927999956,0.195325952
0.052588466,0.5885280051200006,0.183463936
0.0011277449999999994,0.5119024127999998,0.447500288
0.0019826049999999984,0.3947186585600014,0.159330304
3.5399999999408127e-07,0.43045884927999956,0.569073664
3.394000000003783e-06,0.16400745472000003,0.12597248
0.10045622,0.3167521587199991,0.447377408
1.1669999999963654e-06,0.43045884927999956,0.579239936
0.0003241110000000019,0.43008748544000097,0.41578496
1.7089999999886363e-06,0.42567391232000085,0.384208896
0.006541520999999981,0.2745170739199995,0.62140416
0.057737927,0.49141922816000083,0.248119296
0.0005838540000000086,10.226935521280003,0.259072
4.3399999999360617e-07,0.43045884927999956,0.425037824
0.013020272999999999,0.5203171328000004,0.153260032
1.1895999999997353e-05,0.12255969280000009,0.122417152
0.00018984400000000845,0.510300641280001,0.45164544
0.0003417750000000025,0.21717000192000033,0.166121472
0.019971935999999996,0.13881441279999984,0.142102528
0.071544612,0.39643718655999927,0.397242368
0.099807109,0.17601486848000003,0.155348992
0.210669568,2.094577561600002,0.12300288
0.01705061500000002,0.5787405926399998,0.448684032
0.0007823450000000037,0.4833500467200001,0.534351872
0.033246783,0.2592916684800007,0.154939392
1.239167757,11.987925299199992,0.126701568
4.670699999999306e-05,0.3962005401600001,0.623505408
0.052975062,0.3113642803199998,0.394903552
1.234000000002733e-06,0.12810564608000002,0.125751296
9.750000000002812e-07,0.43045884927999956,0.379179008
0.011700369000000002,0.1257216000000001,0.14256128
0.00024467499999999975,7.93327383551998,0.12818432
2.3000000000383825e-07,0.43045884927999956,0.244236288
1.7554000000002956e-05,0.41940694015999996,0.243970048
0.156957011,0.1283896832000001,0.126615552
0.0006220130000000046,0.2268476415999998,0.411455488
1.5505999999998465e-05,0.44249089023999993,0.126472192
1.234000000002733e-06,0.12810564608000002,0.126005248
0.01446270500000002,0.6453048319999992,0.406388736
0.00018109400000000664,0.12590691328000014,0.126500864
0.031081154,0.5851779276799999,0.274264064
1.212000000000435e-06,0.43045884927999956,0.460120064
1.2929999999994335e-06,0.43045884927999956,0.56020992
2.28100000000675e-06,0.43045884927999956,0.383451136
1.3182000000000471e-05,0.42210804736000007,0.481189888
0.001773266999999995,0.3424397516799991,0.448790528
1.4000000006508806e-08,0.43045884927999956,0.157782016
0.24217010700000002,0.12621885439999972,0.125730816
4.18800000000219e-06,0.43045884927999956,0.708632576
0.0002809399999999934,0.13171920895999992,0.126603264
2.42151629,9.803104583679989,0.126570496
0.00024299399999999638,0.4270422118400007,0.670011392
4.177900000001955e-05,0.3123267276800004,0.165961728
1.2929999999994335e-06,0.43045884927999956,0.531226624
0.136732027,0.332751646720001,0.44253184
0.4800334,0.1703377305600004,0.176390144
0.0001021350000000032,0.3782889369600006,0.38785024
0.0016652540000000188,0.24298570752,0.163721216
3.6620000000014974e-06,0.43045884927999956,0.459902976
0.018743363,0.3806948249599996,0.559767552
1.112540197,0.1263819161600002,45.034344448
2.6318999999996873e-05,0.39143728128000016,0.50423808
1.2870000000164694e-06,0.43045884927999956,0.144523264
4.529999999974832e-07,0.43045884927999956,0.523390976
9.999300000000655e-05,0.2814065971199999,0.520249344
1.260000000169459e-07,0.43045884927999956,0.437538816
0.04610212799999999,0.540831528959999,0.419401728
3.3430000000028715e-06,0.43045884927999956,0.561967104
2.3000000000383825e-07,0.43045884927999956,0.742150144
0.000960776999999996,0.12646022144000002,0.127946752
9.1990000000014e-06,0.42283586559999997,0.526393344
1.6607000000001815e-05,0.4197978931200002,0.226459648
0.00018109400000000664,0.12590691328000014,0.151232512
0.0005959350000000058,0.12678546432000004,0.125681664
0.043212584,0.1332647014400005,0.160763904
0.092301779,0.12668278784000028,0.141340672
0.043583686999999996,0.5993695027199996,0.395505664
1.9802999999984916e-05,0.42620127232000043,0.505901056
7.629600000000347e-05,0.3515578879999996,0.38631424
5.139799999999417e-05,0.4707177676799998,0.497524736
0.0004279279999999941,0.41046411263999993,0.398372864
3.6620000000014974e-06,0.43045884927999956,0.188411904
8.559999999935286e-07,0.43045884927999956,0.65861632
0.0002644380000000057,0.28809878528,0.671358976
0.001167578999999988,0.1275913215999998,0.145108992
0.012228704999999992,0.17659101183999976,0.4611072
1.5020000000004474e-06,0.43045884927999956,0.3746816
3.4342000000006645e-05,0.12997254144000012,0.215298048
1.3269999999954152e-06,0.43045884927999956,0.245469184
3.053999999999557e-05,0.4247754342400004,0.457146368
1.7700000001785732e-07,0.43045884927999956,0.164491264
0.0004889009999999999,0.42104455167999943,0.434200576
4.1368999999999434e-05,4.619964712960002,0.569065472
0.00010817000000000465,0.20969710592,0.220094464
3.065500000000443e-05,0.42550739968000045,0.490123264
0.143017342,0.43512527872000034,0.518750208
4.620000000066238e-07,0.43045884927999956,0.602898432
0.043614466000000005,0.12685318143999982,0.12673024
0.00010016400000001369,0.43277987840000015,0.358182912
0.06297865,0.13712490495999968,0.135139328
0.808837737,0.354486087680001,0.15814656
6.606000000006218e-06,0.42996184063999954,0.385830912
1.3056999999996877e-05,0.42210804736000007,0.354783232
6.177999999995576e-06,0.4390621593600009,0.379179008
1.523500000000233e-05,0.43266132991999995,0.339566592
6.599999999995498e-07,0.43045884927999956,0.24776704
0.00016364500000000393,0.49955500032000033,0.497676288
1.4000000006508806e-08,0.43045884927999956,0.400642048
3.206599999999726e-05,0.4023129599999999,0.620486656
9.473899999999646e-05,0.46410500096000035,0.557420544
3.690000000000637e-07,0.43045884927999956,0.168890368
4.700000000301685e-08,0.43045884927999956,0.721620992
0.15696009,0.12843710463999977,0.126337024
0.00018109400000000664,0.12590691328000014,0.161390592
0.00047159300000000626,0.2826281164799996,0.589303808
2.5129999999956576e-06,0.43045884927999956,0.495644672
2.4790999999996233e-05,0.45073276928000006,0.656748544
0.037687069000000004,0.5393831936000012,0.509280256
3.289999999933624e-07,0.43045884927999956,0.598048768
5.289999999991135e-07,0.43045884927999956,0.290168832
2.7000000013543968e-08,0.43045884927999956,0.172613632
2.259000000004452e-06,0.43045884927999956,0.534310912
1.0379999999809986e-06,0.43045884927999956,41.578774528
0.013691363999999998,0.1383468953599999,0.140726272
0.159451265,0.48908003327999944,0.35360768
0.08940077,0.3696108646400007,0.519471104
3.2099999999757323e-07,0.43045884927999956,0.504868864
4.839000000006477e-06,0.43045884927999956,0.45697024
2.3118000000002525e-05,0.3259820646399996,0.505696256
2.960000000107321e-07,0.43045884927999956,0.311136256
0.012414453000000006,0.21891702784000022,0.216338432
2.4732999999999006e-05,0.4631286374400001,0.261537792
0.012578461999999999,0.13972303872000025,0.145108992
1.5569999999992534e-06,0.43045884927999956,0.297713664
1.1631999999997533e-05,0.12255969280000009,0.164974592
0.00014712499999999795,0.2482979942400005,0.648114176
3.6620000000014974e-06,0.43045884927999956,0.430137344
0.053016367,0.42116184063999923,0.418197504
0.0002819849999999985,0.5366645350399998,0.457744384
0.033133205,0.45520730111999924,0.394108928
0.122334475,0.5598488985599992,0.843177984
1.1780000000044533e-06,0.43045884927999956,0.27021312
9.965999999986264e-06,0.13172653055999997,0.12570624
0.019112824,0.24529286143999943,0.33970176
0.013706716999999993,0.14039099391999954,0.13928448
8.489999999972131e-07,0.43045884927999956,0.286216192
0.100434433,0.28875076607999994,0.499027968
0.0005167660000000018,0.2644738764800004,0.152539136
0.013551256999999997,0.49431947264000037,0.689352704
0.00026766999999999763,0.24014155775999943,0.444833792
0.006869279000000006,0.4744915148799989,0.525246464
0.0005267989999999945,0.5689135206399986,0.37412864
0.00027481200000001316,0.31004717055999886,0.309993472
0.094607208,0.12834789376000022,0.122773504
0.029957726000000004,0.3155261644799995,0.524812288
0.0001802729999999947,0.2184989081599996,0.401752064
9.410000000042995e-07,0.43045884927999956,0.153870336
1.2502999999997044e-05,0.41663515648000016,0.460890112
6.299999999459516e-08,0.43045884927999956,0.164069376
9.253200000000628e-05,0.49882323968000014,0.63008768
1.4003999999998018e-05,0.43278236672,0.411549696
8.652400000000449e-05,0.44209614847999956,0.34963456
3.0398000000000924e-05,0.4247754342400004,0.321216512
2.8299999999953362e-06,0.43045884927999956,0.153464832
0.173645449,0.3260873318400006,0.286466048
7.169999999973031e-07,0.13915527167999994,0.152064
0.05156702900000001,0.28427962368000015,0.44959744
3.999999997894577e-09,0.42066264064000003,0.293265408
9.339299999999717e-05,0.4427155148799994,0.436338688
4.716300000000284e-05,0.5748184678399988,0.3755008
1.7700000001785732e-07,0.43045884927999956,0.42704896
1.3015000000005106e-05,0.42210804736000007,0.4692992
0.0006808479999999839,1.9843556556800015,0.125493248
4.779999999982021e-07,0.43045884927999956,0.514183168
3.417099999999951e-05,0.32172297215999995,0.32720896
0.059421564,0.25897788416000067,0.149549056
7.699999999999374e-06,0.4296072806399996,0.220504064
4.060133741,0.27220089856000057,0.172253184
1.2239999999996698e-05,0.3771429785599999,0.420864
1.429399999999803e-05,0.43278236672,0.444416
2.0760000000036305e-06,0.13112418304,0.141819904
6.2009999999973475e-06,0.43045884927999956,0.65591296
0.006029134000000005,0.5049425612800007,0.557457408
0.00016379099999999647,0.1254082867200004,0.122032128
1.7700000001785732e-07,0.43045884927999956,0.485412864
1.7700000001785732e-07,0.43045884927999956,0.474943488
1.7700000001785732e-07,0.43045884927999956,0.582606848
0.070238829,0.40380446720000074,0.591736832
3.289999999933624e-07,0.43045884927999956,0.571256832
5.677999999995076e-06,0.8449222041600014,0.208453632
1.7700000001785732e-07,0.43045884927999956,0.21231616
0.079464344,0.49244256256000063,0.202752
4.502800000000251e-05,0.4938362060800008,0.194830336
1.7700000001785732e-07,0.43045884927999956,0.17575936
1.0400000000077014e-07,0.13609081855999988,0.123138048
5.867000000006617e-06,0.43045884927999956,0.47253504
0.02088426900000001,0.47118522367999915,0.251543552
1.7700000001785732e-07,0.43045884927999956,0.270217216
3.560999999999148e-06,0.43045884927999956,0.425897984
2.739999999945564e-07,0.43045884927999956,0.187940864
3.6620000000014974e-06,0.43045884927999956,0.370561024
0.002030028000000003,0.3692534169600002,0.470331392
5.609999999961479e-07,0.43045884927999956,0.558624768
1.1780000000044533e-06,0.43045884927999956,0.462848
0.091789255,0.12563537920000029,0.15200256
2.560000000040308e-07,0.43045884927999956,0.577814528
9.7252000000006e-05,0.2963296563200001,0.213364736
0.00019783800000000573,0.39342894079999985,0.463896576
0.0007557430000000032,13.048315729920034,0.220635136
7.435999999999554e-06,0.4296072806399996,0.318930944
0.035115113,0.13248756736000028,0.153624576
9.357100000000063e-05,0.3220726374399998,0.418279424
0.081609124,0.5279825100799996,0.526692352
1.4600000000641877e-07,0.43045884927999956,0.303120384
1.7700000001785732e-07,0.43045884927999956,0.4170752
1.8490999999995483e-05,0.12933173248000013,0.159850496
0.0009607880000000041,0.12646022144000002,0.126001152
0.048968828000000006,0.20338489343999958,0.50878464
0.045923636000000004,0.35337766911999957,0.216711168
4.9144000000000965e-05,0.3729660518399999,0.602353664
1.2329000000005363e-05,0.3756922675199998,0.342601728
1.28979999999973e-05,0.42210804736000007,0.186773504
0.00015239999999999698,0.3158716825600004,0.38178816
0.193310553,0.3432725503999993,0.610861056
0.001183244,0.35370370048000005,0.324370432
9.906599999999488e-05,0.4024408985599999,0.422014976
1.1559999999993797e-05,0.12412042240000005,0.12179456
0.158158799,0.3397834137599996,0.145584128
1.5180000000059035e-06,0.12838856704000004,0.145752064
9.229999999998961e-06,0.42283586559999997,0.421330944
1.1439999999945938e-06,0.43045884927999956,0.174559232
0.086222643,0.3770499379199992,0.563052544
3.0312000000004558e-05,0.4186702438400006,0.168423424
0.134443832,0.45412673535999915,0.370020352
7.67950000000045e-05,0.49210732544,0.47996928
0.377292396,0.1310241075199997,0.146325504
6.859999999997424e-07,0.43045884927999956,0.4343808
1.465100000000441e-05,0.4323134464,22.802939904
0.0005298400000000036,0.4001155481600005,0.396701696
0.00033090500000000633,0.5004230451200007,0.533168128
8.13099999999456e-06,0.42935876607999957,0.534380544
2.535999999997429e-06,0.43045884927999956,0.22534144
0.002818647999999993,0.13062955008000024,0.299343872
0.03895095,0.45176667135999954,0.515821568
1.457500000000278e-05,0.47803498496,0.380186624
0.00028090000000001447,0.41380043776000036,0.52424704
0.0004005730000000013,0.3324264038399992,0.421339136
0.014704623,0.9517984972800011,0.651169792
0.07812709,0.9160360960000007,0.127643648
0.0004472080000000045,0.49032511488,0.148066304
0.044682369,5.76080152576001,0.361742336
0.105048353,0.48544100352000114,0.352792576
0.0003170609999999935,0.2774254591999994,0.351297536
1.234000000002733e-06,0.12810564608000002,0.125919232
3.781999999993846e-06,0.43045884927999956,0.421060608
4.2360000000046805e-06,0.1453124403199998,0.156233728
0.0017724370000000017,0.3130896076800002,0.30906368
7.914300000000374e-05,0.4600449535999996,0.397426688
0.062857441,0.27820765183999985,0.336203776
2.960000000107321e-07,0.43045884927999956,0.345513984
2.4369999999940273e-06,0.13107205119999998,0.122376192
0.000167032999999997,0.12562172927999982,0.126611456
0.090103258,0.5982497382399977,0.39010304
9.799000000004776e-06,0.12986725376,48.877338624
0.00017970700000000117,0.3733064908799988,0.708268032
0.263999257,0.1234809139199999,0.124493824
0.065611577,0.3094615449600009,0.438583296
9.800000000392828e-08,0.43045884927999956,0.440467456
0.00018109400000000664,0.12590691328000014,0.1257472
1.1336000000000679e-05,0.1375396761600001,0.134664192
4.398899999999428e-05,0.40482364416000005,0.533909504
0.024562164999999997,0.4171605401600009,0.3673088
0.030539077999999983,0.15547212800000046,0.127614976
0.0004643809999999998,0.4361262079999993,0.157159424
9.349999999935799e-07,0.43045884927999956,0.54155264
0.119076242,0.5335984947199987,0.312635392
3.316300000000272e-05,0.37462344703999995,0.467984384
6.399999999961992e-07,0.43045884927999956,0.413638656
0.0006281669999999989,0.12624422911999977,0.12537856
0.0012656790000000057,0.20850808832000062,0.51113984
0.072049344,0.3973908889599991,0.705159168
0.0002811530000000062,0.5971477094399993,0.263487488
8.847000000006267e-06,0.42273050623999997,0.546983936
0.005312267999999995,0.389614336,0.156004352
1.8176999999994226e-05,0.41875871744000004,0.331972608
0.0006234759999999978,0.44894121984000124,0.502902784
0.00014529100000000572,0.3126532608,0.324050944
3.4000000000145025e-07,0.43045884927999956,0.344092672
0.0010174809999999868,0.13571182592000025,0.127053824
4.799999999971494e-07,0.43045884927999956,0.4752384
0.001944812000000004,2.158556119040002,0.135671808
8.827000000002916e-06,0.42273050623999997,0.195407872
0.03748486599999999,0.4536535039999994,0.53239808
1.7700000001785732e-07,0.43045884927999956,0.492781568
0.095699216,0.2541462220799994,0.5011456
0.056636039,0.4550298828800002,0.631422976
0.025983588000000002,0.6291615744000014,0.494170112
0.0006761500000000004,0.1895106867200005,0.147779584
0.418318454,0.38810238976000067,0.222580736
6.7259999999985665e-06,0.42996184063999954,0.342888448
1.6109999999985858e-06,0.43045884927999956,0.496848896
0.052512334,0.34799902720000064,0.301436928
1.0490000000029642e-06,0.43045884927999956,0.198148096
5.21600000000233e-06,0.43045884927999956,0.197660672
0.0003909690000000049,0.6940936704000004,0.367071232
0.119128845,0.3636810752000003,0.437235712
5.215000000002856e-06,0.43045884927999956,0.201580544
0.019837945999999995,0.31743485952000083,0.193961984
0.0029886070000000042,0.4171704217600002,0.408526848
0.001602929000000003,0.3915473919999991,0.337625088
6.433999999999607e-06,0.43045884927999956,0.187875328
1.7700000001785732e-07,0.43045884927999956,0.211791872
3.64984573,0.8615141376000007,0.697696256
0.134564146,0.4812885606400002,0.53663744
0.00013871000000000022,0.5055810047999992,0.699314176
4.30170000000063e-05,0.4437029171200011,0.423497728
4.140099999999647e-05,2.595618273280002,0.543899648
5.223999999998119e-06,0.31350375424000004,0.15951872
2.0300000000417207e-07,0.43045884927999956,0.445964288
0.0001569399999999943,0.12252818431999957,0.145391616
5.730000000037094e-07,0.43045884927999956,0.55062528
2.710000000002988e-06,0.43045884927999956,0.177958912
3.6620000000014974e-06,0.43045884927999956,0.490467328
3.749999999969056e-07,0.43045884927999956,0.4004864
0.0004939850000000023,16.877144555520022,0.134754304
0.018985860000000007,0.41808485375999943,0.531734528
0.081480638,0.4362982809600002,0.633204736
0.003748413000000006,0.42233518080000043,0.383246336
6.402000000002572e-06,0.43045884927999956,0.436219904
4.812278034,0.13572110335999996,0.1261568
1.7700000001785732e-07,0.43045884927999956,0.239378432
4.880000000068163e-07,0.43045884927999956,0.278192128
0.000157852,0.17664211967999993,0.163688448
0.0002391219999999944,0.41928303616,0.480239616
0.601640186,0.3469122559999991,0.153137152
1.0599999999971743e-06,0.43045884927999956,0.424865792
0.915988955,12.233737564159997,45.034344448
0.0005249489999999968,0.4595929088000004,0.58587136
5.710000000047621e-07,0.43045884927999956,0.518852608
0.00015864399999999945,0.3632469503999997,0.266899456
3.284000000006171e-06,0.43045884927999956,0.56629248
2.3536000000004553e-05,7.577607618559997,0.12609536
1.84790000000018e-05,0.41252349952000017,0.37586944
1.8120000000038106e-06,0.43045884927999956,0.69810176
8.60000000005301e-07,0.43045884927999956,0.29517824
6.854082246,0.37293632512000024,0.473247744
0.016929434000000007,0.22753157119999973,0.586285056
2.4220000000019226e-06,0.43045884927999956,0.507969536
3.374000000000432e-05,0.1374458265599994,0.152383488
0.0005672069999999862,0.5323894271999993,0.474517504
0.00036882200000000476,0.554299504639998,0.436215808
0.062857467,0.27820765183999985,0.353714176
1.7700000001785732e-07,0.43045884927999956,0.399552512
0.000527136999999997,0.5224538624000001,0.511643648
0.0010236430000000046,0.13522042880000026,0.126656512
0.119108594,0.4466881740799999,0.52133888
0.006561537000000006,0.2666838732800003,0.749441024
0.013543552,0.13674011648000017,0.129400832
0.00017887799999999343,0.4247136358399996,21.509136384
5.700000000052885e-07,0.43045884927999956,0.36593664
3.777500000000378e-05,0.44449179648,0.17559552
4.688699999999546e-05,0.40504110079999994,0.298319872
3.6620000000014974e-06,0.43045884927999956,0.44570624
0.0007759269999999957,0.30182155264000055,0.472887296
8.955800000000347e-05,0.32815744000000024,0.480530432
5.628000000000577e-05,0.34018940928000035,0.469741568
0.117746702,0.23529210880000048,0.305926144
0.0003488489999999983,0.5326494822399997,0.467206144
3.0059000000012825e-05,0.4594766745599999,0.55783424
0.00016412300000000213,0.4425933721600001,0.449482752
1.3815000000000355e-05,0.4342085324800001,0.67086336
0.045918323999999996,0.4553444659199994,0.473923584
0.0007123210000000019,0.2438944665600002,0.161058816
1.238656415,11.987925299199992,0.156557312
0.00034324099999999413,0.46989968383999864,0.560287744
5.7999999997226936e-08,0.42066264064000003,0.484798464
0.00012224199999999463,15.163936481280054,0.267542528
6.333000000011135e-06,0.43045884927999956,0.40675328
4.880000000068163e-07,0.43045884927999956,0.436350976
3.6526999999994536e-05,0.3872776806399999,0.315990016
7.014999999999105e-06,0.42996184063999954,0.154587136
0.042008990999999996,0.38037825536000014,0.598093824
5.789000000006039e-06,0.43045884927999956,0.513384448
0.02769273800000001,0.21592377344000016,0.479125504
0.019781802,0.13998934016000036,0.13776896
0.084849677,16.188393635839972,0.458694656
5.250999999997785e-06,0.43045884927999956,0.19142656
4.912999999995282e-06,0.43045884927999956,0.233152512
5.200000000038507e-08,0.43045884927999956,0.157417472
0.011699003,0.13225426943999977,0.123940864
0.056638406,0.4550298828800002,0.691228672
0.097427754,0.3844120780800008,0.435396608
4.5199999999800955e-07,0.43045884927999956,0.82243584
0.05304565,0.43466013695999967,0.39483392
0.114678322,0.13135050752000013,0.153321472
3.158799999999906e-05,0.45051904000000065,0.302436352
0.0009608200000000011,0.12646022144000002,0.12580864
1.4749999999993935e-05,0.4323134464,0.495755264
0.136531987,0.4965408972799986,0.183590912
6.299999999459516e-08,0.43045884927999956,0.482873344
0.005953654000000003,33.398497034240044,0.147628032
1.8324000000000118e-05,0.41252349952000017,0.676155392
0.00015523200000000514,0.40465752064000005,0.213766144
0.0035898520000000045,0.2048615424000001,0.241729536
1.4600000000641877e-07,0.43045884927999956,0.50683904
0.044956629,21.561595207680025,12.188585984
0.268690856,0.12280569855999991,0.141582336
0.039695083000000006,1.3504305561600034,37.867257856
7.435999999999554e-06,0.4296072806399996,0.14239744
5.384699999999576e-05,0.2663567052799996,0.15362048
0.021206501000000003,0.3541953126400006,0.437374976
0.075335072,0.27645022208000003,0.656728064
0.0002139290000000016,0.39758231551999956,0.719704064
0.065864353,0.4462350745600016,0.423305216
0.0063718779999999975,0.44500187135999936,0.418177024
0.005424747999999993,4.627592273919995,0.126844928
1.7700000001785732e-07,0.43045884927999956,0.18454528
0.252607284,0.1514259251199996,0.122916864
3.5299999999460763e-07,0.43045884927999956,0.158179328
1.7700000001785732e-07,0.43045884927999956,0.220557312
0.00019612900000000322,0.5068548710399994,0.390496256
0.004703964000000005,0.2905243033600006,0.609775616
0.00021154900000000532,0.18485395455999976,0.1225728
7.249999999930923e-07,0.43045884927999956,0.57587712
9.774699999999525e-05,0.44837460992000017,0.42930176
3.0329999999995083e-05,0.4247754342400004,0.360206336
0.0002730060000000062,0.12646821887999993,0.125878272
0.0016021570000000068,0.594427289600002,0.396279808
4.593490596,0.40023434239999894,0.144338944
0.000961745,0.12620862464000018,0.12550144
0.055511405,0.4195229491199994,0.149970944
0.060612487,0.3723149516800002,0.350777344
0.03646755,0.22560587775999966,0.464502784
8.899000000006652e-06,0.42273050623999997,0.25690112
0.154966245,0.13501169663999965,0.123019264
0.157768755,0.18637074431999978,0.428900352
0.0029638659999999956,0.14680564736000054,0.125984768
6.030000000017965e-07,0.43045884927999956,0.429400064
3.4220000000168005e-06,0.16400745472000003,0.126472192
1.000800000000579e-05,0.4130773299199999,0.49344512
8.437000000000028e-06,0.42848086015999987,0.40976384
0.0001435199999999942,0.3933817241600004,0.493662208
0.00018109400000000664,0.12590691328000014,0.128524288
2.321399999999363e-05,0.3204409343999995,0.498315264
0.105424264,0.49441050623999994,0.598921216
1.7700000001785732e-07,0.43045884927999956,0.516562944
1.4440000000032205e-06,0.4439462707200005,0.24807424
2.840000000031706e-07,0.43045884927999956,0.461643776
0.0002478830000000043,0.3447537766399998,0.283656192
1.580000000001025e-07,0.43045884927999956,0.287555584
0.080683558,0.3622225920000001,0.484315136
8.836700000000586e-05,0.14857625600000005,0.145772544
0.0020604210000000067,0.3658940006399993,0.485855232
3.649855078,2.1838081433600025,1.078161408
0.00012006500000000253,0.4831536639999993,0.379527168
3.680000000005901e-07,0.43045884927999956,0.80152576
1.2300000000048383e-06,0.43045884927999956,0.364945408
0.072715259,0.6458578329599994,0.161734656
1.0940000000014827e-05,0.40965092351999993,0.304771072
0.0001322950000000045,0.12651233279999974,0.12255232
4.156269915,0.5087135232000013,0.423882752
0.000338389999999994,0.13281693695999988,0.126087168
3.124328496,0.4034384588800004,0.160505856
0.050147543,0.2564141670399997,0.2368512
4.579999999948514e-07,0.43045884927999956,0.175681536
5.973000000006334e-06,0.43045884927999956,0.49119232
0.196150243,0.14900347903999964,45.979947008
0.013471111999999993,0.6612551884799999,0.499929088
0.053603065,0.2747089100800004,0.199663616
1.7700000001785732e-07,0.43045884927999956,0.171876352
8.849299999999505e-05,0.28998782975999965,0.449671168
3.649845632,0.8615141376000007,0.634761216
0.0001214930000000003,0.41294363648,0.154820608
0.0005960569999999971,0.1266417664,0.125882368
0.001089315999999993,0.5197169971199996,0.323530752
0.021784660999999997,0.7419925811199994,0.72409088
1.163990802,0.6184023040000018,0.367104
8.809999999942475e-07,0.43045884927999956,0.398045184
3.008499999999914e-05,0.4594766745599999,0.642338816
0.040555886,0.39234555903999924,0.541990912
3.344700000000589e-05,0.4159792639999998,0.460058624
0.050299265999999995,0.22741305344,0.205488128
5.434699999999626e-05,0.39011863552000103,0.336478208
0.016736925,0.29324978175999966,0.602423296
0.00010598600000000236,0.42495791104000047,0.29743104
5.063999999999069e-06,0.43045884927999956,0.431931392
0.005502649999999998,0.3480563814399995,0.632999936
3.360000000035557e-07,0.43045884927999956,0.704200704
7.741000000005549e-06,0.4296072806399996,0.508555264
0.0049456920000000015,0.26437389312000015,0.30836736
1.7700000001785732e-07,0.43045884927999956,0.210264064
0.48004717,0.1703377305600004,0.154320896
4.4559999999999045e-06,0.43045884927999956,0.451805184
8.754499999999443e-05,0.29297250304000033,0.49801216
0.079464236,0.4850745241600007,0.41023488
0.0003796270000000074,0.3900023500799999,0.171077632
0.0002666810000000047,0.2065268633599993,0.155451392
5.1989999999974e-06,0.43045884927999956,0.470679552
0.032695342,0.25150009343999963,0.496222208
0.00040059700000000253,0.33139064831999926,0.3074048
0.0006222830000000013,0.26412890111999976,0.372662272
1.1343999999996468e-05,0.1375396761600001,0.160432128
1.9041999999996895e-05,0.12386244608000001,0.123047936
0.008568879000000001,0.2912382771199997,0.476721152
1.7700000001785732e-07,0.43045884927999956,0.451264512
3.5099999999566034e-07,0.43045884927999956,0.475648
1.9399999999503148e-07,0.43045884927999956,0.645799936
0.0013143870000000002,0.49499379712000086,0.444280832
0.000706638999999995,0.12612104192000018,0.122028032
1.0510000000019115e-06,0.43045884927999956,0.145575936
0.003227200999999999,0.2711667507200007,0.506351616
0.006562515000000005,0.2666838732800003,0.643371008
0.00039031200000000377,0.6883349811200001,0.59490304
6.959999999944788e-07,0.43045884927999956,0.334303232
1.7700000001785732e-07,0.43045884927999956,0.550957056
0.071529569,0.43248374783999866,0.563040256
0.14106638,0.44204450815999957,0.161337344
2.1689999999963128e-06,0.13112418304,0.138604544
3.294800000000486e-05,0.3771382169599999,0.42758144
0.0004220300000000038,0.4524410163199992,0.482336768
2.1024999999993965e-05,0.12477855744000017,0.123879424
0.083485674,0.24698402816000026,0.505278464
0.021503647,0.2011919155200001,0.17389568
1.0806999999987688e-05,0.40965092351999993,0.373764096
1.7700000001785732e-07,0.43045884927999956,0.172486656
1.5570000000006412e-05,0.43344571392000014,0.543629312
1.0329999999975081e-06,0.43045884927999956,0.245346304
0.00017912700000000115,0.4982784512000002,0.540266496
3.6620000000014974e-06,0.43045884927999956,0.55580672
2.7662999999997218e-05,0.4358609715200003,0.290156544
1.6642999999982866e-05,0.4197978931200002,0.502079488
1.7700000001785732e-07,0.43045884927999956,0.302104576
8.297499999999902e-05,0.26590867456000006,0.17113088
0.0006263499999999977,0.13499983871999974,0.132653056
0.039183643000000004,0.26396134399999976,0.276631552
0.00013134400000000546,0.44376476672000004,0.21417984
0.158381618,0.12980518912000033,0.12285952
8.940000000012827e-07,0.43045884927999956,0.431771648
0.024563758000000005,0.4171605401600009,0.351268864
7.612699999999528e-05,0.48624452607999996,0.455340032
2.8460000000007923e-06,0.43045884927999956,0.227692544
1.990000000062775e-07,0.43045884927999956,0.525430784
0.0030177799999999977,0.14821268479999986,0.127397888
3.9437000000003275e-05,0.3860446924799998,0.600510464
7.909999999999862e-07,0.13910242303999992,0.161959936
0.00015810300000000665,0.16096470015999992,0.556601344
1.7700000001785732e-07,0.43045884927999956,0.20969472
0.00031022399999999783,0.13453639679999999,0.127004672
9.970000000025792e-07,0.43045884927999956,0.478425088
1.7700000001785732e-07,0.43045884927999956,0.4349952
0.017037884000000003,0.4402784460799992,0.289325056
1.4800000000536606e-07,0.43045884927999956,0.332791808
0.0026771450000000058,0.13679094784000034,0.125775872
0.062976076,0.14114484223999985,0.141996032
1.647400000000243e-05,0.4197978931200002,0.248287232
0.071725446,0.48075036672000054,0.166912
0.063962441,0.43202815999999955,0.157995008
